"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"6975",51.803536,21.188155,113.9,7.08106851103405,1.0101834905439,25,49826.4179884388,50,25.2348676040996
"6976",51.803475,21.188136,113.9,6.91529308731017,1.0101834905439,25,49833.3332815261,50,24.6440922340877
"6977",51.803414,21.188122,113.9,6.85853161639083,1.0101834905439,24,49840.1918131425,50,24.4418108691452
"6978",51.80335,21.188107,113.8,7.19888059438974,1.0101834905439,26,49847.3906937369,50,25.6547155862243
"6979",51.803283,21.188089,113.8,7.56062506034484,1.0101834905439,27,49854.9513187972,50,26.9438675963578
"6980",51.803218,21.188074,113.7,7.30906695707616,1.0101834905439,26,49862.2603857543,50,26.047387718945
"6981",51.803149,21.188055,113.7,7.79159888032768,1.0101834905439,28,49870.0519846346,50,27.7669910781032
"6982",51.803082,21.188036,113.6,7.57221145781925,1.0101834905439,27,49877.6241960924,50,26.9851581453504
"6983",51.803016,21.188018,113.5,7.45083415837635,1.0101834905439,27,49885.0750302508,50,26.5526047705579
"6984",51.802945,21.188,113.4,8.00021713503036,1.0101834905439,29,49893.0752473859,50,28.5104458305911
"6985",51.802875,21.187979,113.3,7.92531403758254,1.0101834905439,28,49901.0005614234,50,28.2435129878587
"6986",51.802806,21.187961,113.2,7.78034161348446,1.0101834905439,28,49908.7809030369,50,27.7268734549041
"6987",51.80274,21.187947,113.1,7.41002172904104,1.0101834905439,26,49916.190924766,50,26.4071611486987
"6988",51.802671,21.187928,113,7.79160120807738,1.0101834905439,28,49923.982525974,50,27.7669993735258
"6989",51.802597,21.1879,112.9,8.4601269607009,1.0101834905439,30,49932.4426529347,50,30.1494306169317
"6990",51.80253,21.187879,112.8,7.59720414272765,1.0101834905439,27,49940.0398570775,50,27.0742248015693
"6991",51.802458,21.187862,112.7,8.09998261540352,1.0101834905439,29,49948.1398396929,50,28.8659809711921
"6992",51.802385,21.187843,112.7,8.23090173802114,1.0101834905439,29,49956.3707414309,50,29.332538627138
"6993",51.802312,21.18782,112.6,8.27912011420559,1.0101834905439,30,49964.6498615451,50,29.5043748884598
"6994",51.802242,21.187796,112.5,7.9655741283592,1.0101834905439,28,49972.6154356735,50,28.3869882358238
"6995",51.802167,21.187773,112.4,8.49775773280721,1.0101834905439,30,49981.1131934063,50,30.2835357382793
"6996",51.802093,21.187749,112.3,8.40167826673915,1.0101834905439,30,49989.514871673,50,29.9411364800428
"6997",51.802019,21.187725,112.1,8.40167880066899,1.0101834905439,30,49997.9165504737,50,29.9411383828133
"6998",51.801946,21.187702,112,8.27912257286624,1.0101834905439,30,50006.1956730465,51,29.5043836504109
"6999",51.801872,21.187674,111.8,8.46013402167962,1.0101834905439,30,50014.6558070682,51,30.1494557802051
"7000",51.801793,21.187645,111.7,9.01797580169023,1.0101834905439,32,50023.6737828699,51,32.1374415539154
"7001",51.801714,21.187615,111.6,9.03346472581727,1.0101834905439,32,50032.7072475957,51,32.1926395722747
"7002",51.801635,21.187592,111.4,8.93562730314026,1.0101834905439,32,50041.6428748989,51,31.8439754682438
"7003",51.801551,21.187562,111.3,9.57616932570702,1.0101834905439,34,50051.2190442246,51,34.1266808409072
"7004",51.801469,21.187536,111.3,9.30201055351154,1.0101834905439,33,50060.5210547781,51,33.1496587561646
"7005",51.80139,21.187514,111.2,8.92368858109538,1.0101834905439,32,50069.4447433592,51,31.8014293370074
"7006",51.801313,21.187491,111.1,8.71660244281307,1.0101834905439,31,50078.161345802,51,31.0634346016006
"7007",51.801236,21.187474,111,8.65111866093334,1.0101834905439,31,50086.8124644629,51,30.8300694585609
"7008",51.801156,21.18745,110.9,9.05751321475957,1.0101834905439,32,50095.8699776777,51,32.2783413888285
"7009",51.801072,21.187423,110.8,9.53376990327144,1.0101834905439,34,50105.403747581,51,33.9755816374487
"7010",51.800992,21.1874,110.7,9.04521085212586,1.0101834905439,32,50114.4489584331,51,32.2344993483517
"7011",51.800914,21.187376,110.6,8.83870431010177,1.0101834905439,31,50123.2876627432,51,31.4985701253485
"7012",51.800838,21.187352,110.5,8.62009038516808,1.0101834905439,31,50131.9077531284,51,30.7194937128667
"7013",51.800759,21.187328,110.4,8.94808701019868,1.0101834905439,32,50140.8558401386,51,31.8883782384635
"7014",51.800682,21.187307,110.3,8.69265226767794,1.0101834905439,31,50149.5484924062,51,30.9780831468465
"7015",51.8006,21.187287,110.3,9.23144504010996,1.0101834905439,33,50158.7799374463,51,32.8981838007494
"7016",51.800515,21.187261,110.2,9.62995027182444,1.0101834905439,34,50168.4098877182,51,34.3183404827792
"7017",51.800434,21.187233,110.1,9.22059952413096,1.0101834905439,33,50177.6304872423,51,32.8595335378121
"7018",51.800354,21.187208,110.1,9.07032817179921,1.0101834905439,32,50186.7008154141,51,32.3240101666046
"7019",51.800275,21.187182,110.1,8.974531752676,1.0101834905439,32,50195.6753471668,51,31.9826196053137
"7020",51.800198,21.187157,110,8.74266710753409,1.0101834905439,31,50204.4180142743,51,31.1563214819288
"7021",51.800119,21.187133,110,8.94809134040941,1.0101834905439,32,50213.3661056147,51,31.8883936700745
"7022",51.800036,21.187104,109.9,9.45273678074618,1.0101834905439,34,50222.8188423955,51,33.6868031691589
"7023",51.799957,21.187077,109.9,8.9885169056055,1.0101834905439,32,50231.8073593011,51,32.0324586207178
"7024",51.799881,21.187053,109.9,8.62009710656601,1.0101834905439,31,50240.4274564076,51,30.719517665973
"7025",51.799801,21.187027,109.8,9.08364574886821,1.0101834905439,32,50249.5111021565,51,32.3714701359044
"7026",51.799719,21.187,109.8,9.31551514548055,1.0101834905439,33,50258.826617302,51,33.1977851921473
"7027",51.799635,21.186976,109.7,9.49567799581628,1.0101834905439,34,50268.3222952978,51,33.8398331639068
"7028",51.799556,21.186952,109.6,8.94809514965929,1.0101834905439,32,50277.2703904475,51,31.8884072451326
"7029",51.799479,21.186928,109.5,8.72938160488384,1.0101834905439,31,50285.9997720523,51,31.1089758165238
"7030",51.799403,21.186897,109.5,8.72529193949083,1.0101834905439,31,50294.7250639918,51,31.0944014391432
"7031",51.799327,21.186869,109.4,8.67709027566259,1.0101834905439,31,50303.4021542675,51,30.9226247357957
"7032",51.799249,21.186848,109.3,8.80244856519844,1.0101834905439,31,50312.2046028327,51,31.3693652008236
"7033",51.799169,21.186825,109.2,9.04522205914391,1.0101834905439,32,50321.2498248918,51,32.2345392869029
"7034",51.799092,21.186802,109.2,8.71661661104748,1.0101834905439,31,50329.9664415029,51,31.0634850930651
"7035",51.799019,21.186782,109.1,8.24213748637445,1.0101834905439,29,50338.2085789893,51,29.3725795647009
"7036",51.798943,21.186762,109,8.5715852440209,1.0101834905439,31,50346.7801642333,51,30.5466355046655
"7037",51.798866,21.186737,108.9,8.742677116988,1.0101834905439,31,50355.5228413503,51,31.1563571527098
"7038",51.798791,21.186715,108.9,8.48522201493851,1.0101834905439,30,50364.0080633652,51,30.2388620876507
"7039",51.798711,21.18669,108.8,9.07034007145768,1.0101834905439,32,50373.0784034367,51,32.3240525735246
"7040",51.798632,21.186662,108.7,9.00301635265124,1.0101834905439,32,50382.0814197893,51,32.0841304306942
"7041",51.79855,21.186638,108.6,9.27652297245067,1.0101834905439,33,50391.3579427618,51,33.0588284340716
"7042",51.79847,21.186615,108.5,9.04522635531909,1.0101834905439,32,50400.4031691171,51,32.234554597221
"7043",51.79839,21.186597,108.4,8.9913598305791,1.0101834905439,32,50409.3945289477,51,32.0425899780413
"7044",51.798311,21.186576,108.3,8.91228007981266,1.0101834905439,32,50418.3068090275,51,31.7607727582747
"7045",51.798232,21.186554,108.2,8.92370658434605,1.0101834905439,32,50427.2305156118,51,31.8014934953539
"7046",51.79815,21.186531,108.1,9.26451146529292,1.0101834905439,33,50436.4950270771,51,33.0160229178731
"7047",51.798068,21.186507,108,9.27652611823473,1.0101834905439,33,50445.7715531954,51,33.0588396447305
"7048",51.797982,21.186482,107.9,9.72695354722876,1.0101834905439,35,50455.4985067426,51,34.6640319286645
"7049",51.797898,21.186455,107.8,9.53379541261019,1.0101834905439,34,50465.0323021552,51,33.9756725453088
"7050",51.797818,21.18644,107.7,8.96523161981166,1.0101834905439,32,50473.997533775,51,31.9494766380953
"7051",51.797738,21.186424,107.6,8.97342228122919,1.0101834905439,32,50482.9709560562,51,31.97866577193
"7052",51.79766,21.186406,107.5,8.77090190431403,1.0101834905439,31,50491.7418579605,51,31.2569420814132
"7053",51.797581,21.186386,107.4,8.90137525866997,1.0101834905439,32,50500.6432332192,51,31.7219111489917
"7054",51.797501,21.186358,107.4,9.1117957829848,1.0101834905439,32,50509.7550290022,51,32.4717886659223
"7055",51.797417,21.18633,107.3,9.54746075884747,1.0101834905439,34,50519.302489761,51,34.0243718627246
"7056",51.797334,21.186308,107.3,9.36283424975538,1.0101834905439,33,50528.6653240108,51,33.3664167100685
"7057",51.797255,21.186276,107.3,9.06598278417086,1.0101834905439,32,50537.731306795,51,32.3085244695916
"7058",51.797176,21.186244,107.3,9.06598372213335,1.0101834905439,32,50546.7972905171,51,32.308527812217
"7059",51.797098,21.186214,107.4,8.92517841910036,1.0101834905439,32,50555.7224689362,51,31.8067386861189
"7060",51.797015,21.186194,107.4,9.34155039199912,1.0101834905439,33,50565.0640193282,51,33.2905672345626
"7061",51.796935,21.18617,107.5,9.05754142907744,1.0101834905439,32,50574.1215607573,51,32.2784419364471
"7062",51.796854,21.186152,107.6,9.10163572289255,1.0101834905439,32,50583.2231964802,51,32.4355811682999
"7063",51.796779,21.18613,107.7,8.48523407866607,1.0101834905439,30,50591.7084305588,51,30.2389050792652
"7064",51.796701,21.186111,107.8,8.78089724928453,1.0101834905439,31,50600.4893278081,51,31.2925625822733
"7065",51.796626,21.186096,107.9,8.41258652168813,1.0101834905439,30,50608.9019143298,51,29.9800103264122
"7066",51.796547,21.186081,108.1,8.85466574838361,1.0101834905439,32,50617.7565800782,51,31.5554520466553
"7067",51.796469,21.186064,108.4,8.76144441072119,1.0101834905439,31,50626.5180244889,51,31.2232383263499
"7068",51.796396,21.186041,108.6,8.27915984677213,1.0101834905439,30,50634.7971843357,51,29.5045164837648
"7069",51.796324,21.186016,108.8,8.19772382191033,1.0101834905439,29,50642.9949081576,51,29.214302188791
"7070",51.796254,21.185997,109,7.90139407609674,1.0101834905439,28,50650.8963022337,51,28.1582692057588
"7071",51.796185,21.185975,109.2,7.82895555119479,1.0101834905439,28,50658.7252577849,51,27.9001193823969
"7072",51.796119,21.18596,109.4,7.4193093576226,1.0101834905439,26,50666.1445671425,51,26.4402595542919
"7073",51.79606,21.185942,109.6,6.68373984201273,1.0101834905439,24,50672.8283069845,51,23.8189038491321
"7074",51.796,21.185923,109.7,6.80605688054506,1.0101834905439,24,50679.6343638651,51,24.2548061805781
"7075",51.795941,21.185904,109.9,6.69684726757025,1.0101834905439,24,50686.3312111326,51,23.8656148995985
"7076",51.795885,21.185883,110,6.3993524721846,1.0101834905439,23,50692.7305636048,51,22.8054300189173
"7077",51.795827,21.185861,110.1,6.63181102302895,1.0101834905439,24,50699.3623746279,51,23.633844649401
"7078",51.795765,21.18584,110.2,7.0516153789145,1.0101834905439,25,50706.4139900068,51,25.1299052119967
"7079",51.795704,21.185829,110.3,6.83258926548553,1.0101834905439,24,50713.2465792723,51,24.3493598796633
"7080",51.795646,21.185814,110.4,6.53859932309676,1.0101834905439,23,50719.7851785954,51,23.3016652751616
"7081",51.795588,21.185796,110.5,6.57438537486218,1.0101834905439,23,50726.3595639702,51,23.4291963500222
"7082",51.795529,21.185771,110.6,6.78963590475847,1.0101834905439,24,50733.149199875,51,24.1962866013283
"7083",51.795471,21.185751,110.7,6.6017264624576,1.0101834905439,24,50739.7509263374,51,23.5266320300396
"7084",51.795411,21.185732,110.8,6.80606016503106,1.0101834905439,24,50746.5569865025,51,24.2548178855305
"7085",51.79535,21.185706,110.8,7.02246453907505,1.0101834905439,25,50753.5794510415,51,25.0260201016139
"7086",51.795284,21.185682,110.9,7.53060091613352,1.0101834905439,27,50761.1100519577,51,26.8368702833225
"7087",51.79522,21.185664,111,7.23142677250451,1.0101834905439,26,50768.3414787302,51,25.7707006941873
"7088",51.795154,21.185647,111.1,7.43972864231557,1.0101834905439,27,50775.7812073725,51,26.5130279429884
"7089",51.79509,21.185633,111.2,7.18935391525145,1.0101834905439,26,50782.9705612877,51,25.6207652740098
"7090",51.795028,21.185619,111.3,6.96878906312233,1.0101834905439,25,50789.9393503509,51,24.8347363247173
"7091",51.794962,21.185606,111.3,7.40140251633196,1.0101834905439,26,50797.3407528672,51,26.376444782768
"7092",51.794892,21.185589,111.4,7.879774226159,1.0101834905439,28,50805.2205270934,51,28.0812223518907
"7093",51.794829,21.18557,111.4,7.13408422481598,1.0101834905439,25,50812.3546113182,51,25.4238001806083
"7094",51.794767,21.185547,111.5,7.08113736841635,1.0101834905439,25,50819.4357486866,51,25.2351129917728
"7095",51.794702,21.185525,111.5,7.39260228571428,1.0101834905439,26,50826.8283509723,51,26.3450833216867
"7096",51.79464,21.185507,111.6,7.01218806228602,1.0101834905439,25,50833.8405390346,51,24.989397728761
"7097",51.79458,21.185488,111.6,6.80606479814638,1.0101834905439,24,50840.6466038327,51,24.2548343966052
"7098",51.794519,21.185471,111.7,6.89062134767833,1.0101834905439,25,50847.5372251804,51,24.5561693334404
"7099",51.794458,21.185446,111.7,7.00523970233237,1.0101834905439,25,50854.5424648827,51,24.9646357958377
"7100",51.794395,21.185415,111.7,7.3307118351552,1.0101834905439,26,50861.8731767179,51,26.1245237658255
"7101",51.794331,21.18539,111.7,7.3294208953763,1.0101834905439,26,50869.2025976133,51,26.119923232113
"7102",51.794265,21.185366,111.7,7.53060910814196,1.0101834905439,27,50876.7332067214,51,26.8368994772568
"7103",51.794197,21.185346,111.7,7.69394928418406,1.0101834905439,27,50884.4271560056,51,27.4189963331804
"7104",51.79413,21.185325,111.8,7.59725539361116,1.0101834905439,27,50892.0244113992,51,27.0744074448043
"7105",51.794064,21.185299,111.8,7.56201884750163,1.0101834905439,27,50899.5864302467,51,26.9488346481968
"7106",51.793994,21.185275,111.8,7.96563681759118,1.0101834905439,28,50907.5520670643,51,28.3872116420042
"7107",51.793926,21.185254,111.8,7.70657072365058,1.0101834905439,27,50915.258637788,51,27.4639754706389
"7108",51.793861,21.185235,111.8,7.35306674445678,1.0101834905439,26,50922.6117045324,51,26.2041901573663
"7109",51.793793,21.185212,111.8,7.73358888595699,1.0101834905439,28,50930.3452934184,51,27.5602603388965
"7110",51.793725,21.185191,111.9,7.70657193267365,1.0101834905439,27,50938.051865351,51,27.4639797792453
"7111",51.793658,21.185169,111.9,7.61066162344746,1.0101834905439,27,50945.6625269745,51,27.1221833467691
"7112",51.793591,21.18514,111.9,7.72104292473145,1.0101834905439,28,50953.3835698992,51,27.515550183925
"7113",51.793524,21.185117,111.9,7.62466413047931,1.0101834905439,27,50961.0082340297,51,27.172084207144
"7114",51.793456,21.185097,112,7.69395333291937,1.0101834905439,27,50968.7021873626,51,27.4190107616949
"7115",51.79339,21.18508,112,7.43973584367175,1.0101834905439,27,50976.1419232063,51,26.5130536065263
"7116",51.793326,21.185065,112,7.19891352655536,1.0101834905439,26,50983.3408367329,51,25.6548329468794
"7117",51.793259,21.185052,112.1,7.51192116193144,1.0101834905439,27,50990.8527578948,51,26.7703010750975
"7118",51.793193,21.185039,112.1,7.40140676141313,1.0101834905439,26,50998.2541646562,51,26.376459911002
"7119",51.793124,21.185021,112.1,7.78038399235717,1.0101834905439,28,51006.0345486486,52,27.7270244808743
"7120",51.793054,21.185,112.1,7.92537147930812,1.0101834905439,28,51013.9599201279,52,28.2437176934533
"7121",51.792983,21.184974,112.1,8.10387698557604,1.0101834905439,29,51022.0637971134,52,28.8798593732372
"7122",51.792918,21.184949,112.2,7.43768566058914,1.0101834905439,27,51029.501482774,52,26.5057473506168
"7123",51.792853,21.184924,112.3,7.4376862354211,1.0101834905439,27,51036.9391690094,52,26.5057493991507
"7124",51.792793,21.184903,112.3,6.83387883960011,1.0101834905439,24,51043.773047849,52,24.3539555465456
"7125",51.792726,21.184882,112.4,7.59726396161583,1.0101834905439,27,51051.3703118107,52,27.0744379786797
"7126",51.79266,21.184862,112.5,7.47501980783793,1.0101834905439,27,51058.8453316185,52,26.6387953872892
"7127",51.792594,21.184846,112.5,7.42921781332548,1.0101834905439,26,51066.2745494318,52,26.4755704070867
"7128",51.792529,21.184829,112.6,7.32982714436756,1.0101834905439,26,51073.6043765762,52,26.1213709853007
"7129",51.792462,21.18481,112.7,7.57226467601392,1.0101834905439,27,51081.1766412522,52,26.9853477995099
"7130",51.792395,21.184791,112.8,7.5722650110336,1.0101834905439,27,51088.7489062632,52,26.9853489934226
"7131",51.792324,21.184775,112.9,7.98008969884008,1.0101834905439,28,51096.7289959621,52,28.4387175050311
"7132",51.792251,21.184762,112.9,8.17546938364308,1.0101834905439,29,51104.9044653457,52,29.1349938467798
"7133",51.792184,21.18475,113,7.50403092143211,1.0101834905439,27,51112.4084962672,52,26.7421825539937
"7134",51.79212,21.184734,113.1,7.20911751479307,1.0101834905439,26,51119.6176137819,52,25.6911969916293
"7135",51.792062,21.184713,113.2,6.61645290213387,1.0101834905439,24,51126.2340666841,52,23.579112775697
"7136",51.792004,21.184692,113.3,6.61645330918311,1.0101834905439,24,51132.8505199933,52,23.5791142263021
"7137",51.791947,21.184668,113.4,6.55685737628083,1.0101834905439,23,51139.4073773695,52,23.3667316636721
"7138",51.791889,21.184646,113.5,6.63184123354723,1.0101834905439,24,51146.0392186031,52,23.633952310897
"7139",51.791833,21.184631,113.7,6.31886689963739,1.0101834905439,23,51152.3580855027,52,22.5186028594139
"7140",51.791772,21.184617,113.8,6.8585665866426,1.0101834905439,24,51159.2166520894,52,24.4419354929463
"7141",51.791713,21.184598,113.9,6.69687122451261,1.0101834905439,24,51165.9135233139,52,23.8657002751696
"7142",51.791655,21.184583,114,6.53861375896552,1.0101834905439,23,51172.4521370729,52,23.301716720397
"7143",51.791601,21.18456,114.1,6.21635391766668,1.0101834905439,22,51178.6684909905,52,22.1532764226337
"7144",51.79155,21.184541,114.1,5.82607168913434,1.0101834905439,21,51184.4945626797,52,20.7624241310763
"7145",51.791497,21.184524,114.1,6.01492443264854,1.0101834905439,21,51190.5094871123,52,21.4354403533916
"7146",51.791444,21.184507,114.1,6.01492470032694,1.0101834905439,21,51196.5244118126,52,21.4354413073195
"7147",51.791388,21.184484,114.2,6.43189909714584,1.0101834905439,23,51202.9563109098,52,22.9214167193111
"7148",51.791342,21.184459,114.3,5.40227610269101,1.0101834905439,19,51208.3585870125,52,19.2521399842086
"7149",51.791309,21.184414,114.4,4.80574971251063,1.0101834905439,17,51213.164336725,52,17.1262935169563
"7150",51.79128,21.184352,114.7,5.35216952685219,1.0101834905439,19,51218.5165062518,52,19.073574728779
"7151",51.791248,21.184287,114.7,5.7201197721098,1.0101834905439,20,51224.2366260239,52,20.3848423304839
"7152",51.791211,21.184241,114.8,5.19581201657312,1.0101834905439,19,51229.4324380405,52,18.5163620617004
"7153",51.791166,21.184228,114.9,5.0887203468336,1.0101834905439,18,51234.5211583873,52,18.1347185140963
"7154",51.791121,21.184249,115,5.2138862653341,1.0101834905439,19,51239.7350446527,52,18.5807734247336
"7155",51.791076,21.184313,115.1,6.67178812356328,1.0101834905439,24,51246.4068327762,52,23.7763114024917
"7156",51.791035,21.184381,115.2,6.53858990110526,1.0101834905439,23,51252.9454226773,52,23.3016316979256
"7157",51.790991,21.184421,115.2,5.61929746406705,1.0101834905439,20,51258.5647201414,52,20.025540963602
"7158",51.79094,21.184436,115.3,5.77047534632608,1.0101834905439,21,51264.3351954877,52,20.564294943673
"7159",51.790885,21.184406,115.3,6.46163839162805,1.0101834905439,23,51270.7968338794,52,23.0273989108022
"7160",51.790844,21.184339,115.3,6.48947684942633,1.0101834905439,23,51277.2863107288,52,23.1266070734894
"7161",51.790812,21.184275,115.3,5.66644232651305,1.0101834905439,20,51282.9527530553,52,20.1935515343491
"7162",51.790784,21.184238,115.3,4.02564115278408,1.0101834905439,14,51286.9783942081,52,14.3462136192899
"7163",51.79075,21.184217,115.3,4.05166282749461,1.0101834905439,14,51291.0300570356,52,14.4389472957306
"7164",51.790705,21.184202,115.3,5.1147422477791,1.0101834905439,18,51296.1447992834,52,18.2274529967727
"7165",51.790663,21.184196,115.3,4.69363571823567,1.0101834905439,17,51300.8384350016,52,16.7267518661889
"7166",51.790602,21.184189,115.3,6.80757306124699,1.0101834905439,24,51307.6460080628,52,24.2602094073959
"7167",51.790541,21.184174,115.3,6.86858623557393,1.0101834905439,24,51314.5145942984,52,24.4776426060504
"7168",51.790484,21.184164,115.3,6.382461031897,1.0101834905439,23,51320.8970553303,52,22.7452338410896
"7169",51.79043,21.184157,115.3,6.03054470330764,1.0101834905439,21,51326.9276000336,52,21.4911064525698
"7170",51.790375,21.184151,115.3,6.13649468298933,1.0101834905439,22,51333.0640947166,52,21.8686813490361
"7171",51.790318,21.184146,115.3,6.35454402884763,1.0101834905439,23,51339.4186387455,52,22.645745765984
"7172",51.790262,21.184141,115.3,6.24339097312791,1.0101834905439,22,51345.6620297186,52,22.2496286205973
"7173",51.790207,21.18413,115.4,6.16924336992601,1.0101834905439,22,51351.8312730885,52,21.9853881395109
"7174",51.790152,21.184112,115.4,6.24676040757896,1.0101834905439,22,51358.0780334961,52,22.2616363044857
"7175",51.790096,21.184096,115.4,6.33049260398329,1.0101834905439,23,51364.4085261001,52,22.5600334866583
"7176",51.79004,21.18408,115.5,6.33049284269096,1.0101834905439,23,51370.7390189428,52,22.560034337343
"7177",51.789979,21.184071,115.5,6.81870771113605,1.0101834905439,24,51377.5577266539,52,24.2998900594515
"7178",51.789919,21.18406,115.6,6.72197796205924,1.0101834905439,24,51384.279704616,52,23.9551733818022
"7179",51.789862,21.184051,115.6,6.37540110016566,1.0101834905439,23,51390.6551057161,52,22.7200742988176
"7180",51.789804,21.184043,115.7,6.47998634004831,1.0101834905439,23,51397.1350920562,52,23.0927856597752
"7181",51.789747,21.184032,115.7,6.39025742350894,1.0101834905439,23,51403.5253494797,52,22.7730179120685
"7182",51.789694,21.184014,115.8,6.02871201747376,1.0101834905439,21,51409.5540614972,52,21.4845752935638
"7183",51.789641,21.183993,115.9,6.07454505161083,1.0101834905439,22,51415.6286065488,52,21.6479108899559
"7184",51.789588,21.183963,115.9,6.25110694494909,1.0101834905439,22,51421.8797134937,52,22.2771260988439
"7185",51.789535,21.18394,116,6.10879192160869,1.0101834905439,22,51427.9885054153,52,21.7699567688941
"7186",51.789479,21.183934,116.1,6.24756664628868,1.0101834905439,22,51434.2360720616,52,22.2645095046342
"7187",51.789421,21.183926,116.1,6.47998673769884,1.0101834905439,23,51440.7160587993,52,23.092787076886
"7188",51.789364,21.183912,116.2,6.4180212856027,1.0101834905439,23,51447.1340800849,52,22.8719602373719
"7189",51.789311,21.183898,116.2,5.97816917797254,1.0101834905439,21,51453.1122492629,52,21.3044553213928
"7190",51.789251,21.183884,116.3,6.74837788024355,1.0101834905439,24,51459.8606271431,52,24.0492550079158
"7191",51.789193,21.183869,116.4,6.53862266442889,1.0101834905439,23,51466.3992498076,52,23.301748456877
"7192",51.789142,21.183853,116.5,5.78320435024703,1.0101834905439,21,51472.1824541578,52,20.6096574095461
"7193",51.789094,21.183825,116.5,5.68053340458528,1.0101834905439,20,51477.8629875624,52,20.2437680361381
"7194",51.789045,21.183794,116.6,5.85744968333788,1.0101834905439,21,51483.7204372457,52,20.8742461715176
"7195",51.788995,21.183771,116.7,5.78690435337712,1.0101834905439,21,51489.5073415991,52,20.6228431440122
"7196",51.788945,21.183758,116.7,5.63749655262479,1.0101834905439,20,51495.1448381517,52,20.0903972193428
"7197",51.788895,21.183744,116.8,5.64883943432662,1.0101834905439,20,51500.7936775861,52,20.1308199489843
"7198",51.788845,21.18373,116.9,5.64883961599585,1.0101834905439,20,51506.4425172021,52,20.1308205964006
"7199",51.788793,21.183718,116.9,5.84729092336025,1.0101834905439,21,51512.2898081254,52,20.8380433071254
"7200",51.788737,21.183704,117,6.30798888804555,1.0101834905439,22,51518.5977970135,52,22.4798367915686
"7201",51.788681,21.183693,117.1,6.27973867221519,1.0101834905439,22,51524.8775356857,52,22.3791612430754
"7202",51.788625,21.183674,117.2,6.36969925920351,1.0101834905439,23,51531.2472349449,52,22.6997545968468
"7203",51.788567,21.183653,117.3,6.61647739041336,1.0101834905439,24,51537.8637123353,52,23.5792000447991
"7204",51.788511,21.183637,117.3,6.33049934164533,1.0101834905439,23,51544.1942116769,52,22.5600574977252
"7205",51.788457,21.183626,117.4,6.05878511969615,1.0101834905439,22,51550.2529967966,52,21.5917470787038
"7206",51.7884,21.183612,117.5,6.4180243802826,1.0101834905439,23,51556.6710211769,52,22.8719712659106
"7207",51.788342,21.183602,117.6,6.49314540101239,1.0101834905439,23,51563.1641665779,52,23.1396807238048
"7208",51.78829,21.183582,117.7,5.95018127798657,1.0101834905439,21,51569.1143478559,52,21.2047145902358
"7209",51.788234,21.183567,117.7,6.31888037063471,1.0101834905439,23,51575.4332282266,52,22.5186508661283
"7210",51.788177,21.18356,117.8,6.36349261709195,1.0101834905439,23,51581.7967208436,52,22.677635930475
"7211",51.788121,21.183551,117.9,6.26462046402823,1.0101834905439,22,51588.0613413077,52,22.3252843484493
"7212",51.788064,21.183539,118,6.39878808451269,1.0101834905439,23,51594.4601293922,52,22.8034187054897
"7213",51.78801,21.183525,118,6.0880626978208,1.0101834905439,22,51600.54819209,52,21.6960838474546
"7214",51.787947,21.183513,118.1,7.06163956248313,1.0101834905439,25,51607.6098316525,52,25.1656284852286
"7215",51.787891,21.1835,118.2,6.29783575401577,1.0101834905439,22,51613.9076674065,52,22.4436539764173
"7216",51.787829,21.183487,118.3,6.95961880000455,1.0101834905439,25,51620.8672862065,52,24.802056175484
"7217",51.787772,21.183474,118.3,6.40804484070736,1.0101834905439,23,51627.2753310472,52,22.8364070908798
"7218",51.787717,21.183453,118.4,6.29102170929162,1.0101834905439,22,51633.5663527565,52,22.4193707038866
"7219",51.787663,21.183438,118.5,6.09934667053781,1.0101834905439,22,51639.6656994271,52,21.7362966426166
"7220",51.78761,21.183418,118.6,6.0585375665606,1.0101834905439,22,51645.7242369936,52,21.5908648713659
"7221",51.787557,21.183402,118.6,6.00192301257366,1.0101834905439,21,51651.7261600062,52,21.3891070756181
"7222",51.787502,21.183388,118.7,6.1980044760895,1.0101834905439,22,51657.9241644823,52,22.0878843524839
"7223",51.787446,21.183365,118.8,6.43193317727035,1.0101834905439,23,51664.3560976595,52,22.9215381709577
"7224",51.78739,21.183334,118.8,6.58924819696129,1.0101834905439,23,51670.9453458565,52,23.4821631229478
"7225",51.787334,21.183298,118.9,6.7087019457244,1.0101834905439,24,51677.6540478022,52,23.9078615228649
"7226",51.787279,21.183269,119,6.44000701928118,1.0101834905439,23,51684.0940548215,52,22.950310994421
"7227",51.787226,21.183247,119,6.09132307273975,1.0101834905439,22,51690.1853778943,52,21.7077028749067
"7228",51.787176,21.183229,119.2,5.70231560211284,1.0101834905439,20,51695.8876934964,52,20.3213934495736
"7229",51.787132,21.183212,119.4,5.03600437575229,1.0101834905439,18,51700.9236978721,52,17.9468541333485
"7230",51.787099,21.183184,119.4,4.14879193974705,1.0101834905439,15,51705.0724898119,52,14.7850871875245
"7231",51.787078,21.183144,119.4,3.61271929472948,1.0101834905439,13,51708.6852091066,52,12.8746802761779
"7232",51.787056,21.183087,119.4,4.6264258346826,1.0101834905439,16,51713.3116349413,52,16.4872353990758
"7233",51.787033,21.183051,119.4,3.56381096931632,1.0101834905439,13,51716.8754459106,52,12.7003852365781
"7234",51.786991,21.183019,119.4,5.16866940867418,1.0101834905439,18,51722.0441153193,52,18.4196337055643
