"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"247",52.0354534406215,21.4854166377336,23,40.1193874572616,6.39612188365651,23,12127.4607219491,13,22.5808384319867
"248",52.0359688438475,21.4858255907893,36,63.844502285205,6.39612188365651,36,12191.3052242343,13,35.9343071328941
"249",52.0364864263684,21.486242422834,36,64.3001580879084,6.39612188365651,36,12255.6053823223,13,36.1907689263948
"250",52.036551469937,21.4862927142531,5,8.01792310509857,6.39612188365651,5,12263.6233054273,13,4.51281631328978
"251",52.0370628498495,21.486694375053,36,63.2231763588566,6.39612188365651,36,12326.8464817862,13,35.5845993919316
"252",52.0375463180244,21.4871044177562,34,60.7038373428243,6.39612188365651,34,12387.550319129,13,34.1666119578755
"253",52.0380260143429,21.487674638629,37,66.1527979264509,6.39612188365651,37,12453.7031170555,13,37.2335106908686
"254",52.0384724345058,21.4882378187031,35,62.9034959139051,6.39612188365651,35,12516.6066129694,13,35.4046701124777
"255",52.0386835746467,21.488504530862,17,29.7655867825796,6.39612188365651,17,12546.372199752,13,16.7532943190301
"256",52.0388868357986,21.4887623582035,16,28.699718878734,6.39612188365651,16,12575.0719186307,13,16.1533801016902
"257",52.0390919409692,21.4890166651458,16,28.7149609665172,6.39612188365651,16,12603.7868795972,13,16.161958974485
"258",52.0391253009439,21.4890611730516,3,4.80409700259148,6.39612188365651,3,12608.5909765998,13,2.70394303359371
"259",52.0393296517432,21.4893289748579,16,29.2190792384895,6.39612188365651,16,12637.8100558383,13,16.445697435401
"260",52.0393514446914,21.4893892407417,3,4.78696373362146,6.39612188365651,3,12642.5970195719,13,2.69429972638131
"261",52.039202246815,21.4900887943804,29,50.6995088619188,6.39612188365651,29,12693.2965284338,13,28.5357651437634
"262",52.039197133854,21.4902403391898,6,10.3926421079831,6.39612188365651,6,12703.6891705418,13,5.84940566632086
"263",52.0392175856978,21.4905382320285,12,20.5248952771525,6.39612188365651,12,12724.214065819,13,11.5522537471578
"264",52.0393539592624,21.4913997240365,34,60.9127098360744,6.39612188365651,34,12785.126775655,13,34.2841739726991
"265",52.0393630117178,21.4918570406735,18,31.3308968897955,6.39612188365651,18,12816.4576725448,13,17.6343151138927
"266",52.0391365326941,21.4926470350474,34,59.6814610017313,6.39612188365651,34,12876.1391335466,13,33.5911765776743
"267",52.0390918571502,21.4927205443382,4,7.07602143111716,6.39612188365651,4,12883.2151549777,13,3.98267537976607
"268",52.0386228896677,21.4932862389833,37,65.006808797181,6.39612188365651,37,12948.2219637749,13,36.588500958344
"269",52.0381390862167,21.4938216749579,37,65.1525136153896,6.39612188365651,37,13013.3744773903,14,36.6705096121959
"270",52.0380854420364,21.4938810188323,4,7.22315588583457,6.39612188365651,4,13020.5976332761,14,4.06548869174128
"271",52.0376409497112,21.494379574433,34,60.1153230415319,6.39612188365651,34,13080.7129563176,14,33.8353719466327
"272",52.0372236147523,21.4948515594006,32,56.5943005897463,6.39612188365651,32,13137.3072569074,14,31.8535959490837
"273",52.0370390452445,21.495061442256,14,25.0741281452838,6.39612188365651,14,13162.3813850527,14,14.1127487819882
"274",52.0365846622735,21.4955682959408,35,61.3449322036982,6.39612188365651,35,13223.7263172564,14,34.5274464668368
"275",52.0363814849406,21.4957896620035,15,27.2277514742969,6.39612188365651,15,13250.9540687307,14,15.3248964122981
"276",52.0359311252832,21.4962960965931,34,60.9601248013752,6.39612188365651,34,13311.914193532,14,34.3108610618741
"277",52.0358701888472,21.4963656663895,5,8.28925897631037,6.39612188365651,5,13320.2034525083,14,4.66553528177261
"278",52.03538864851,21.4969019405544,37,64.9781156353634,6.39612188365651,37,13385.1815681437,14,36.5723512688256
"279",52.0349102094769,21.4974450040609,37,64.9588875016432,6.39612188365651,37,13450.1404556453,14,36.5615288857235
"280",52.0347325131297,21.4976406376809,13,23.8909894427595,6.39612188365651,13,13474.0314450881,14,13.4468297443959
"281",52.0342668145895,21.4981603994966,35,62.8847347858897,6.39612188365651,35,13536.916179874,14,35.39411057936
"282",52.0337795745581,21.4987070672214,37,65.9049781111925,6.39612188365651,37,13602.8211579852,14,37.0940275241688
"283",52.0333710405976,21.4992023538798,32,56.7338755017099,6.39612188365651,32,13659.5550334869,14,31.9321544400269
"284",52.0329217705876,21.4997480157763,35,62.4316918902932,6.39612188365651,35,13721.9867253772,14,35.1391194372564
"285",52.0324997417629,21.5002225153148,32,57.1237348163294,6.39612188365651,32,13779.1104601935,14,32.1515832686452
"286",52.0320139266551,21.5007610525936,37,65.459999730374,6.39612188365651,37,13844.5704599239,14,36.8435754220849
"287",52.0315229147673,21.501314593479,37,66.5191724086763,6.39612188365651,37,13911.0896323326,14,37.4397212916049
"288",52.031075656414,21.5018116403371,34,60.3134726723362,6.39612188365651,34,13971.4031050049,14,33.9468986942261
"289",52.0305796992034,21.5023665223271,38,67.0247522186981,6.39612188365651,38,14038.4278572236,15,37.7242823661412
"290",52.0301381405443,21.5028591267765,34,59.618483409758,6.39612188365651,34,14098.0463406334,15,33.5557302032575
"291",52.0296892058104,21.5033555869013,34,60.4455931708004,6.39612188365651,34,14158.4919338042,15,34.021261535198
"292",52.0292394328862,21.5038575790823,34,60.7366264157292,6.39612188365651,34,14219.2285602199,15,34.1850669943186
"293",52.0287870615721,21.5043578948826,34,60.910820563343,6.39612188365651,34,14280.1393807832,15,34.2831106124385
"294",52.0283096283674,21.5048724599183,36,63.7711423731201,6.39612188365651,36,14343.9105231564,15,35.8930171624543
"295",52.0278109051287,21.5053656511009,37,64.9867346169263,6.39612188365651,37,14408.8972577733,15,36.5772023855164
"296",52.0277606137097,21.5054155234247,4,6.55824019174086,6.39612188365651,4,14415.455497965,15,3.69124683983821
"297",52.0272887963802,21.505918353796,35,62.8072195388919,6.39612188365651,35,14478.2627175039,15,35.3504818158267
"298",52.0268140453845,21.5064907539636,37,65.803617062137,6.39612188365651,37,14544.0663345661,15,37.0369773642067
"299",52.0263625122607,21.5070526767522,36,63.3078475944702,6.39612188365651,36,14607.3741821605,15,35.6322558396594
"300",52.025908799842,21.5075668226928,35,61.5724040749505,6.39612188365651,35,14668.9465862355,15,34.6554769752298
"301",52.0254534948617,21.5080719999969,35,61.3696559524779,6.39612188365651,35,14730.3162421879,15,34.5413620077264
"302",52.025348637253,21.5081863291562,8,14.0562512359144,6.39612188365651,8,14744.3724934239,15,7.91143529934791
"303",52.0248779095709,21.5087143052369,36,63.6691494065777,6.39612188365651,36,14808.0416428304,15,35.8356113333861
"304",52.0244116242975,21.5092332288623,35,62.9105704836201,6.39612188365651,35,14870.9522133141,15,35.4086519707721
"305",52.0239441655576,21.5097628813237,36,63.4360252801354,6.39612188365651,36,14934.3882385942,15,35.7043995037089
"306",52.0236281678081,21.5101097244769,24,42.4482964310753,6.39612188365651,24,14976.8365350253,15,23.8916440198465
"307",52.0231793168932,21.5106069389731,34,60.4697535287097,6.39612188365651,34,15037.306288554,16,34.0348599765748
"308",52.0227287057787,21.5111123677343,34,60.9498082167155,6.39612188365651,34,15098.2560967707,16,34.3050544644623
"309",52.022269712761,21.5116239991039,35,61.9595373300688,6.39612188365651,35,15160.2156341008,16,34.8733714656377
"310",52.021804517135,21.5121482033283,35,63.0171169072711,6.39612188365651,35,15223.232751008,16,35.4686206724511
"311",52.0213350467384,21.5126712340862,36,63.363471114479,6.39612188365651,36,15286.5962221225,16,35.6635630404404
"312",52.0210761297494,21.5129600744694,20,34.9604900532402,6.39612188365651,20,15321.5567121758,16,19.6771991655223
"313",52.0206037256867,21.5134774893522,36,63.4176071134485,6.39612188365651,36,15384.9743192892,16,35.6940330033078
"314",52.0201133005321,21.5139612089843,36,63.8633914244057,6.39612188365651,36,15448.8377107136,16,35.9449387159626
"315",52.0196310896426,21.5144769474864,36,64.2629780916884,6.39612188365651,36,15513.1006888053,16,36.169842498033
"316",52.0193463563919,21.5148121397942,22,39.1399164202619,6.39612188365651,22,15552.2406052256,16,22.0295519184809
"317",52.0192248187959,21.5149610023946,10,16.9424036536685,6.39612188365651,10,15569.1830088792,16,9.53588037605353
"318",52.0190101582557,21.515247495845,17,30.9226896298951,6.39612188365651,17,15600.1056985091,16,17.4045593083637
"319",52.0188348926604,21.5154826082289,14,25.2998552422882,6.39612188365651,14,15625.4055537514,16,14.2397972597998
"320",52.0186716131866,21.515710009262,13,23.9386969930768,6.39612188365651,13,15649.3442507445,16,13.4736815124307
"321",52.0184894744307,21.5159551799297,15,26.3286816204056,6.39612188365651,15,15675.6729323649,16,14.8188629856557
"322",52.0182745624334,21.5162445232272,17,31.068726157569,6.39612188365651,17,15706.7416585225,16,17.4867546619215
"323",52.018115138635,21.5164502989501,13,22.6646039091589,6.39612188365651,13,15729.4062624316,16,12.7565696147002
"324",52.0179139729589,21.5166918653995,16,27.8450982806648,6.39612188365651,16,15757.2513607123,16,15.6723645411659
"325",52.01759185642,21.51705279015,25,43.5565245844122,6.39612188365651,25,15800.8078852967,16,24.5154003247735
"326",52.017142334953,21.5175526030362,34,60.6343824365569,6.39612188365651,34,15861.4422677333,16,34.1275198850365
"327",52.0166990160942,21.5180562715977,34,60.2169834614576,6.39612188365651,34,15921.6592511947,16,33.8925906048117
"328",52.0162225048989,21.5185860916972,36,64.2752681724924,6.39612188365651,36,15985.9345193672,16,36.1767598601001
"329",52.0158693753183,21.5189802087843,27,47.6902077510654,6.39612188365651,27,16033.6247271183,17,26.8420069264983
"330",52.0157618355006,21.5190914366394,8,14.1908697321919,6.39612188365651,8,16047.8155968505,17,7.98720411604874
"331",52.0154040958732,21.5194356814027,26,46.283237016907,6.39612188365651,26,16094.0988338674,17,26.0501060316901
"332",52.0151401497424,21.5196675248444,19,33.4009548960626,6.39612188365651,19,16127.4997887634,17,18.7994287496418
"333",52.0150716695935,21.5197255276144,5,8.5967765044844,6.39612188365651,5,16136.0965652679,17,4.83861877229447
"334",52.0147936418653,21.5199700277299,20,35.1923452849837,6.39612188365651,20,16171.2889105529,17,19.8076968091662
"335",52.0145784784108,21.5201569441706,15,27.160449541088,6.39612188365651,15,16198.449360094,17,15.2870161210905
"336",52.0143633149564,21.5203609596938,16,27.7320965870722,6.39612188365651,16,16226.1814566811,17,15.6087625485314
"337",52.0140919927508,21.5206424240023,20,35.8346663265697,6.39612188365651,20,16262.0161230076,17,20.1692214629753
"338",52.0136039983481,21.5211974736303,37,66.3113563168029,6.39612188365651,37,16328.3274793244,17,37.3227538628484
"339",52.0131398923695,21.5217379387468,36,63.5639640771932,6.39612188365651,36,16391.8914434016,17,35.7764087114423
"340",52.0126928016543,21.5222569461912,34,61.1682579062797,6.39612188365651,34,16453.0597013079,17,34.4280069185799
"341",52.012205561623,21.5228187013417,37,66.5080847524377,6.39612188365651,37,16519.5677860603,17,37.4334807034509
"342",52.0117535255849,21.5233278181404,34,61.228845712285,6.39612188365651,34,16580.7966317726,17,34.4621082233372
"343",52.0113024953753,21.5238120406866,34,60.1801365770519,6.39612188365651,34,16640.9767683497,17,33.8718516654554
"344",52.0108133275062,21.5243347361684,37,65.1757811332972,6.39612188365651,37,16706.152549483,17,36.6836055265626
"345",52.0103287696838,21.5248528216034,36,64.5736589193614,6.39612188365651,36,16770.7262084023,17,36.3447064233877
"346",52.0098589640111,21.5253528859466,35,62.5233904713653,6.39612188365651,35,16833.2495988737,17,35.1907311635281
"347",52.0093719754368,21.5258815325797,37,65.1995294703629,6.39612188365651,37,16898.4491283441,17,36.6969720656923
"348",52.0088958833367,21.5264074131846,36,64.0879677295682,6.39612188365651,36,16962.5370960736,17,36.0713394808778
"349",52.0084488764405,21.5269519854337,35,62.1975208696073,6.39612188365651,35,17024.7346169432,18,35.007318372517
"350",52.0080037973821,21.5275170095265,35,62.8792511623754,6.39612188365651,35,17087.6138681056,18,35.3910241709065
"351",52.0075326506048,21.5280617494136,36,64.3747134166647,6.39612188365651,36,17151.9885815223,18,36.2327317264173
"352",52.0070480089635,21.5285971853882,37,65.2439984062335,6.39612188365651,37,17217.2325799285,18,36.7220010085496
"353",52.0065611880273,21.5291483793408,37,66.0563966540659,6.39612188365651,37,17283.2889765826,18,37.1792520968489
"354",52.0061130914837,21.5296441689134,34,60.3526911526771,6.39612188365651,34,17343.6416677353,18,33.9689724651447
"355",52.0056561939418,21.5301523637027,35,61.6413514177374,6.39612188365651,35,17405.283019153,18,34.694283370503
"356",52.005212707445,21.5306479018182,34,59.9198556579234,6.39612188365651,34,17465.2028748109,18,33.7253548778853
"357",52.0048761740327,21.5310266800225,26,45.5763698715185,6.39612188365651,26,17510.7792446824,18,25.6522521806087
"358",52.0044208690524,21.5315422508866,35,61.7833530977719,6.39612188365651,35,17572.5625977802,18,34.7742077461517
"359",52.0039477944374,21.5320671256632,36,63.7738157716676,6.39612188365651,36,17636.3364135519,18,35.8945218609178
"360",52.0034826826304,21.5325852949172,35,62.7829936469897,6.39612188365651,35,17699.1194071989,18,35.3368464892282
"361",52.0030205883086,21.5331043861806,35,62.5423941202795,6.39612188365651,35,17761.6618013192,18,35.2014271973648
"362",52.0025615114719,21.5336240641773,35,62.2896009145545,6.39612188365651,35,17823.9514022337,18,35.0591448023192
"363",52.0021042786539,21.534133516252,35,61.7224093613089,6.39612188365651,35,17885.673811595,18,34.7399061091196
"364",52.0016190502793,21.5346754062921,37,65.5500896833607,6.39612188365651,37,17951.2239012784,18,36.8942817464251
"365",52.0011756476015,21.5351728722453,34,59.9888923027888,6.39612188365651,34,18011.2127935812,19,33.7642115360348
"366",52.0007316581905,21.5356973279268,34,61.112096165015,6.39612188365651,34,18072.3248897462,19,34.3963967847785
"367",52.0003001578152,21.5362685546279,35,61.9670866454812,6.39612188365651,35,18134.2919763917,19,34.877620530302
"368",51.999818533659,21.5368442237377,37,66.5661805512528,6.39612188365651,37,18200.8581569429,19,37.4661794042478
"369",51.9994180463254,21.5372807532549,30,53.6901956035341,6.39612188365651,30,18254.5483525464,19,30.219046429776
"370",51.9989408645779,21.5377465356141,35,61.9739882884751,6.39612188365651,35,18316.5223408349,19,34.8815050583379
"371",51.9984620902687,21.5382135752589,35,62.1705074097384,6.39612188365651,35,18378.6928482447,19,34.9921140882183
"372",51.9980051089078,21.538721518591,35,61.6426787134228,6.39612188365651,35,18440.3355269581,19,34.6950304270092
"373",51.9975295197219,21.5392599720508,36,64.5357056429569,6.39612188365651,36,18504.871232601,19,36.3233447611896
"374",51.9970428664237,21.5398142673075,37,66.1674978000924,6.39612188365651,37,18571.0387304011,19,37.2417843832828
"375",51.996599631384,21.5403165947646,34,60.1655739676789,6.39612188365651,34,18631.2043043688,19,33.8636552310072
"376",51.996144913137,21.5408328361809,35,61.7598423712581,6.39612188365651,35,18692.9641467401,19,34.7609749439961
"377",51.9956720899791,21.5413714572787,36,64.2908252365162,6.39612188365651,36,18757.2549719766,19,36.185516014455
"378",51.9951862748712,21.5419196337461,37,65.8518390855155,6.39612188365651,37,18823.1068110621,19,37.0641186988029
"379",51.994686126709,21.542474264279,38,67.4170424272902,6.39612188365651,38,18890.5238534894,19,37.9450794016918
"380",51.9941806979477,21.5430267993361,38,67.8232428141082,6.39612188365651,38,18958.3470963035,19,38.1737056566544
"381",51.9937345292419,21.5435343235731,34,60.6385860811957,6.39612188365651,34,19018.9856823847,20,34.1298858688272
"382",51.9932446908206,21.5441446937621,39,68.7297051226006,6.39612188365651,39,19087.7153875073,20,38.6838998602563
"383",51.9927499070764,21.5447216201574,38,67.8054800117955,6.39612188365651,38,19155.5208675191,20,38.1637080222301
"384",51.9922334142029,21.5452436450869,38,67.7213732211986,6.39612188365651,38,19223.2422407403,20,38.116369267332
"385",51.9917335174978,21.5457373391837,37,65.1304130027001,6.39612188365651,37,19288.372653743,20,36.6580704799953
"386",51.9912377279252,21.5462818276137,38,66.6266325388361,6.39612188365651,38,19354.9992862818,20,37.5002042648209
"387",51.9909063074738,21.5466527268291,25,44.8056854790139,6.39612188365651,25,19399.8049717608,20,25.2184793627226
"388",51.9904453866184,21.5471646934748,35,62.1636675505682,6.39612188365651,35,19461.9686393114,20,34.988264334655
"389",51.9901561271399,21.5474936831743,22,39.3123046805393,6.39612188365651,22,19501.2809439919,20,22.126579109064
"390",51.9896838068962,21.5480895526707,37,66.5806708474861,6.39612188365651,37,19567.8616148394,20,37.4743351378921
"391",51.9895252212882,21.5482917241752,13,22.4438354395364,6.39612188365651,13,19590.305450279,20,12.6323120559643
"392",51.9890672340989,21.5487696602941,34,60.6026912125993,6.39612188365651,34,19650.9081414916,20,34.109682763055
"393",51.9885675050318,21.5491530485451,35,61.5256109148714,6.39612188365651,35,19712.4337524064,20,34.629139863563
"394",51.9880233518779,21.5494781825691,36,64.545401950291,6.39612188365651,36,19776.9791543567,20,36.3288022410559
"395",51.9874703977257,21.5498284623027,37,66.072622960598,6.39612188365651,37,19843.0517773173,20,37.1883849283643
"396",51.9869723450392,21.5501796640456,34,60.4450339081753,6.39612188365651,34,19903.4968112255,20,34.0209467592311
"397",51.9864322151989,21.5505595318973,37,65.5243505839621,6.39612188365651,37,19969.0211618095,20,36.8797947245202
"398",51.9859148841351,21.5509165171534,35,62.573578832475,6.39612188365651,35,20031.5947406419,21,35.2189792337308
"399",51.98536218144,21.5513165015727,38,67.360775668604,6.39612188365651,38,20098.9555163105,21,37.9134101597738
"400",51.9848193693906,21.5517697110772,38,67.9460260700994,6.39612188365651,38,20166.9015423806,21,38.2428131142058
"401",51.984297176823,21.5521996188909,37,65.1754167900358,6.39612188365651,37,20232.0769591707,21,36.6834004592164
"402",51.9840981066227,21.5523459669203,14,24.3260059080048,6.39612188365651,14,20256.4029650787,21,13.6916748713915
"403",51.9835746567696,21.5526798181236,35,62.60439058193,6.39612188365651,35,20319.0073556606,21,35.2363213513539
"404",51.9835065118968,21.5527425985783,5,8.72190974009568,6.39612188365651,5,20327.7292654007,21,4.90904889485853
"405",51.9829332735389,21.5531256515533,39,69.005528780283,6.39612188365651,39,20396.734794181,21,38.8391447392186
"406",51.9824099075049,21.5534253884107,35,61.7790146503385,6.39612188365651,35,20458.5138088313,21,34.7717658898137
"407",51.9818880502135,21.5537281427532,35,61.6900374620302,6.39612188365651,35,20520.2038462934,21,34.7216858751211
"408",51.9813372753561,21.5540977008641,37,66.3413779282088,6.39612188365651,37,20586.5452242216,21,37.339651258337
"409",51.9809956289828,21.5543322265148,23,41.2915490395995,6.39612188365651,23,20627.8367732612,21,23.2405790956533
"410",51.9807309284806,21.5545053966343,18,31.7685341891708,6.39612188365651,18,20659.6053074503,21,17.8806353539395
"411",51.9806663040072,21.5545528382063,4,7.89518336053379,6.39612188365651,4,20667.5004908109,21,4.44373334575561
"412",51.9803216401488,21.5547710191458,23,41.181030554779,6.39612188365651,23,20708.6815213657,21,23.1783747548682
"413",51.9802516512573,21.5548221487552,5,8.54351937358082,6.39612188365651,5,20717.2250407392,21,4.80864347245805
"414",51.9800416007638,21.5549663174897,14,25.3863074117394,6.39612188365651,14,20742.611348151,21,14.2884560902107
"415",51.9795749802142,21.5552849974483,32,56.3526821378646,6.39612188365651,32,20798.9640302888,21,31.7176031643001
"416",51.9792538695037,21.5555070340633,22,38.8528944503009,6.39612188365651,22,20837.8169247391,21,21.868004169602
"417",51.9787408132106,21.5558718983084,35,62.3522355407084,6.39612188365651,35,20900.1691602798,21,35.0943981414918
"418",51.9782135915011,21.5562412887812,36,63.9222155594238,6.39612188365651,36,20964.0913758393,21,35.9780473542777
"419",51.9776988588274,21.5566038899124,35,62.4615148873551,6.39612188365651,35,21026.5528907266,22,35.1559050444377
"420",51.9771860539913,21.5569643117487,35,62.2052956306839,6.39612188365651,35,21088.7581863573,22,35.0116943272572
"421",51.9766550604254,21.5573400724679,36,64.4815881680964,6.39612188365651,36,21153.2397745254,22,36.2928852244513
"422",51.9762949738652,21.5575927868485,25,43.6700188000014,6.39612188365651,25,21196.9097933254,22,24.579279529009
"423",51.9758616294712,21.5579203516245,30,53.2127225266712,6.39612188365651,30,21250.1225158521,22,29.9503049786323
"424",51.9754306320101,21.558299548924,31,54.5715769642686,6.39612188365651,31,21304.6940928163,22,30.715124046238
"425",51.9749107863754,21.5586852002889,36,63.6252350456497,6.39612188365651,36,21368.319327862,22,35.8108945280755
"426",51.9743426609784,21.5590493101627,38,67.9937883629718,6.39612188365651,38,21436.313116225,22,38.2696956935982
"427",51.9741042796522,21.5591779723763,16,27.9647950236483,6.39612188365651,16,21464.2779112486,22,15.7397347824744
"428",51.9739907886833,21.5592545829713,8,13.6825328400627,6.39612188365651,8,21477.9604440887,22,7.70109124250564
"429",51.973836645484,21.5589618030936,15,26.4109445227485,6.39612188365651,15,21504.3713886114,22,14.8651639245405
"430",51.9738362263888,21.558857196942,4,7.1735365150283,6.39612188365651,4,21511.5449251265,22,4.03756087264217
"431",51.9738083146513,21.5579412225634,35,62.8899217750921,6.39612188365651,35,21574.4348469015,22,35.397030029844
"432",51.9737703446299,21.5571167785674,32,56.6942309508753,6.39612188365651,32,21631.1290778524,22,31.9098408591414
"433",51.9739270862192,21.5562451444566,35,62.2670966493093,6.39612188365651,35,21693.3961745017,22,35.0464784778876
"434",51.973842009902,21.5559073537588,14,25.0252982354872,6.39612188365651,14,21718.4214727372,22,14.0852653039581
"435",51.9736680015922,21.5549586061388,38,67.8830242456314,6.39612188365651,38,21786.3044969829,22,38.207353100746
"436",51.9735995214432,21.5539867244661,38,67.081810316564,6.39612188365651,38,21853.3863072994,22,37.7563970062393
"437",51.9735668320209,21.5531141683459,34,59.9465751067358,6.39612188365651,34,21913.3328824062,22,33.7403936806903
"438",51.9735235814005,21.5522347390652,34,60.4992887398025,6.39612188365651,34,21973.832171146,22,34.0514836059971
"439",51.9734763074666,21.5512514580041,38,67.6342185461011,6.39612188365651,38,22041.4663896921,23,38.0673150379008
"440",51.9734250102192,21.550291897729,37,66.0498875271076,6.39612188365651,37,22107.5162772192,23,37.1755884929532
"441",51.9733917340636,21.5495884045959,27,48.3846300731208,6.39612188365651,27,22155.9009072923,23,27.232856320064
"442",51.9733370002359,21.5487088914961,34,60.6203747221404,6.39612188365651,34,22216.5212820144,23,34.1196357682519
"443",51.9733219966292,21.5480799973011,24,43.1593442892334,6.39612188365651,24,22259.6806263037,23,24.291850947721
"444",51.9733131956309,21.5476400312036,17,30.1870027399829,6.39612188365651,17,22289.8676290436,23,16.9904845218197
"445",51.9732426200062,21.5467314328998,35,62.8014188000068,6.39612188365651,35,22352.6690478436,23,35.3472169218228
"446",51.9731978606433,21.545764580369,37,66.4899443394364,6.39612188365651,37,22419.1589921831,23,37.4232705342276
"447",51.9731986150146,21.5454207547009,13,23.5783896024027,6.39612188365651,13,22442.7373817855,23,13.2708857199145
"448",51.9732105173171,21.5444757789373,36,64.8163327327415,6.39612188365651,36,22507.5537145182,23,36.4812932089523
"449",51.9731871318072,21.5435618162155,35,62.7300827243376,6.39612188365651,35,22570.2837972426,23,35.3070660496099
"450",51.9732122775167,21.5426046866924,37,65.695916297689,6.39612188365651,37,22635.9797135403,23,36.9763589521336
"451",51.9732112716883,21.5416448749602,37,65.8202671848784,6.39612188365651,37,22701.7999807251,23,37.0463487368852
"452",51.9731869641691,21.540661342442,38,67.5011278335971,6.39612188365651,38,22769.3011085587,23,37.9924061206335
"453",51.973149497062,21.539643863216,39,69.8993982068306,6.39612188365651,39,22839.2005067656,23,39.3422511518393
"454",51.9730784185231,21.5386548824608,38,68.2806181264909,6.39612188365651,38,22907.4811248921,23,38.4311352608002
"455",51.973004154861,21.5376917179674,37,66.5656888938313,6.39612188365651,37,22974.0468137859,23,37.4659026792651
"456",51.9729395303875,21.5367065928876,38,67.9383814642639,6.39612188365651,38,23041.9851952501,24,38.238510416179
"457",51.9728665240109,21.5357284247875,38,67.5699659988747,6.39612188365651,38,23109.555161249,24,38.031151066322
"458",51.9728029053658,21.5347510110587,38,67.4009075537134,6.39612188365651,38,23176.9560688027,24,37.9359980323975
"459",51.9727737363428,21.5337798837572,38,66.675891734986,6.39612188365651,38,23243.6319605377,24,37.5279293628358
"460",51.9727352634072,21.5328247658908,37,65.6388234576801,6.39612188365651,37,23309.2707839954,24,36.9442247577311
"461",51.9727205950767,21.5318469330668,38,67.0765904799871,6.39612188365651,38,23376.3473744754,24,37.7534590679044
"462",51.972695030272,21.5308934077621,37,65.4517072882855,6.39612188365651,37,23441.7990817637,24,36.8389080952169
"463",51.9726573117077,21.5299408882856,37,65.4556882969505,6.39612188365651,37,23507.2547700606,24,36.8411487703408
"464",51.9725909270346,21.5290215611458,36,63.4763557354407,6.39612188365651,36,23570.7311257961,24,35.7270991397916
"465",51.9725822098553,21.5289063937962,4,7.95723282194353,6.39612188365651,4,23578.688358618,24,4.47865733018528
"466",51.9725049287081,21.5279822889715,36,63.9537372592104,6.39612188365651,36,23642.6420958772,24,35.9957890610956
"467",51.9724695570767,21.5276407264173,13,23.7520680634322,6.39612188365651,13,23666.3941639407,24,13.3686390884523
"468",51.9721028488129,21.5274894330651,24,42.1196497411248,6.39612188365651,24,23708.5138136818,24,23.7066681695824
"469",51.9715280178934,21.5276834741235,37,65.3588680971563,6.39612188365651,37,23773.8726817789,24,36.7866543867754
"470",51.9709727168083,21.5278717316687,36,63.1496583015073,6.39612188365651,36,23837.0223400804,24,35.543220410844
"471",51.9703755900264,21.5280629228801,38,67.752701439586,6.39612188365651,38,23904.77504152,24,38.1340020748748
"472",51.9701178465039,21.5281881485134,17,29.9496005449494,6.39612188365651,17,23934.724642065,24,16.856864819496
"473",51.9697201251984,21.5287055633962,32,56.7395644393687,6.39612188365651,32,23991.4642065043,24,31.9353564077105
"474",51.9694960769266,21.5288534201682,15,26.9235091338341,6.39612188365651,15,24018.3877156382,25,15.1536563318886
"475",51.9689731299877,21.5290425159037,34,59.6412295241935,6.39612188365651,34,24078.0289451624,25,33.568532650343
"476",51.9683952815831,21.5292580146343,37,66.0018387863058,6.39612188365651,37,24144.0307839487,25,37.1485446889056
"477",51.9680505339056,21.5293663926423,22,39.0903265127367,6.39612188365651,22,24183.1211104614,25,22.001640682526
"478",51.9678455963731,21.5293196216226,13,23.0379548158357,6.39612188365651,13,24206.1590652773,25,12.966706833547
"479",51.9676637090743,21.5292427595705,12,20.9225844538666,6.39612188365651,12,24227.0816497311,25,11.7760895436315
"480",51.9674352183938,21.5291897021234,14,25.6944504079901,6.39612188365651,14,24252.7761001391,25,14.4618916198458
"481",51.9672418478876,21.5292907040566,13,22.6130746972996,6.39612188365651,13,24275.3891748364,25,12.7275668586447
"482",51.9667330663651,21.5295600146055,34,59.5731120683776,6.39612188365651,34,24334.9622869048,25,33.5301933495294
"483",51.9666778296232,21.5295530576259,3,6.16741151128261,6.39612188365651,3,24341.1296984161,25,3.47127241232693
"484",51.9661488477141,21.5294903609902,33,59.0427968557146,6.39612188365651,33,24400.1724952718,25,33.2317101748318
"485",51.9657233823091,21.5295973978937,27,47.9281840858127,6.39612188365651,27,24448.1006793576,25,26.9759497782253
"486",51.9651479646564,21.529777860269,37,65.2401150589118,6.39612188365651,37,24513.3407944165,25,36.7198153012394
"487",51.9645706191659,21.5299558080733,37,65.4184682902923,6.39612188365651,37,24578.7592627068,25,36.8201998224616
"488",51.9639827962965,21.5301418025047,38,66.6681182315666,6.39612188365651,38,24645.4273809384,25,37.5235541159566
"489",51.9638569001108,21.5302040800452,8,14.6512350488675,6.39612188365651,8,24660.0786159872,25,8.2463166173704
"490",51.9636652898043,21.5304806828499,16,28.5467567974969,6.39612188365651,16,24688.6253727847,25,16.0672867622464
"491",51.9635475240648,21.5307385101914,12,22.0137897891356,6.39612188365651,12,24710.6391625739,25,12.3902647076486
"492",51.9631836656481,21.5309690963477,24,43.4829714272671,6.39612188365651,24,24754.1221340011,25,24.4740015880798
"493",51.962578240782,21.5309571102262,38,67.4006022850021,6.39612188365651,38,24821.5227362861,25,37.9358262146335
