"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"743",50.7270562156696,23.2815096867513,25.8968275773361,7.20845672154972,1.00207039337474,26,4287.83458897603,5,25.8968275773361
"744",50.7271189853165,23.2814805702752,26.1627861314462,7.28248705292153,1.00207039337474,26,4295.11707602895,5,26.1627861314462
"745",50.7271810615466,23.2814516271086,25.8843681666322,7.20498860860937,1.00207039337474,26,4302.32206463756,5,25.8843681666322
"746",50.7272441780013,23.2814235504898,26.2233143542446,7.29933525848538,1.00207039337474,26,4309.62139989605,5,26.2233143542446
"747",50.7273072944561,23.2813965137282,26.1531872595451,7.27981517921545,1.00207039337474,26,4316.90121507526,5,26.1531872595451
"748",50.7273717979434,23.2813710369099,26.5904154614062,7.40151891150252,1.00207039337474,27,4324.30273398677,5,26.5904154614062
"749",50.7274376884632,23.2813485065112,26.96129453376,7.50475417203808,1.00207039337474,27,4331.8074881588,5,26.96129453376
"750",50.7275049660156,23.2813271894366,27.4416406824707,7.63845990931436,1.00207039337474,27,4339.44594806812,5,27.4416406824707
"751",50.7275736306005,23.2813050058142,28.0288529487197,7.80191213893508,1.00207039337474,28,4347.24786020705,5,28.0288529487197
"752",50.7276440290259,23.2812828221919,28.7085280927741,7.99110167753776,1.00207039337474,29,4355.23896188459,5,28.7085280927741
"753",50.7277144274513,23.2812611584982,28.6830694827645,7.98401519994134,1.00207039337474,29,4363.22297708453,5,28.6830694827645
"754",50.7277855192933,23.281239668114,28.9470351809958,8.05749081412581,1.00207039337474,29,4371.28046789866,5,28.9470351809958
"755",50.7278559177187,23.2812188709681,28.64193218204,7.97256451351929,1.00207039337474,29,4379.25303241218,5,28.64193218204
"756",50.7279270095608,23.2811979005126,28.9225839598027,8.05068474611486,1.00207039337474,29,4387.30371715829,5,28.9225839598028
"757",50.7279977545949,23.2811764101284,28.8108176781041,8.01957427892937,1.00207039337474,29,4395.32329143722,5,28.8108176781041
"758",50.7280695398537,23.2811545731252,29.2359111985854,8.13790028762097,1.00207039337474,29,4403.46119172484,5,29.2359111985855
"759",50.7281406316957,23.2811323895028,28.9805224584985,8.06681209449809,1.00207039337474,29,4411.52800381934,5,28.9805224584985
"760",50.7282124171537,23.2811108991187,29.2195217543249,8.13333823849393,1.00207039337474,29,4419.66134205783,5,29.2195217543249
"761",50.7282842026116,23.2810897553537,29.2033101237733,8.12882568432614,1.00207039337474,29,4427.79016774216,5,29.2033101237734
"762",50.7283559880696,23.2810693048268,29.1716533852534,8.12001393976457,1.00207039337474,29,4435.91018168192,5,29.1716533852534
"763",50.7284284671434,23.2810486809904,29.452427876566,8.19816833003101,1.00207039337474,29,4444.10835001196,5,29.452427876566
"764",50.7285016396338,23.2810259774394,29.8223617558969,8.30114049335984,1.00207039337474,30,4452.40949050532,5,29.8223617558969
"765",50.7285748121243,23.2810031005789,29.8308463355349,8.30350220059748,1.00207039337474,30,4460.71299270591,5,29.830846335535
"766",50.7286493716474,23.2809809169565,30.3422172850547,8.44584378074906,1.00207039337474,30,4469.15883648666,5,30.3422172850547
"767",50.7287242779783,23.2809594265724,30.4466802113412,8.47492133787046,1.00207039337474,30,4477.63375782453,5,30.4466802113413
"768",50.7287991843093,23.2809382828073,30.4311226217566,8.47059083789405,1.00207039337474,30,4486.10434866243,5,30.4311226217566
"769",50.7288737438323,23.2809169657327,30.3023792964786,8.4347547616147,1.00207039337474,30,4494.53910342404,5,30.3023792964786
"770",50.728948996772,23.2808942621817,30.6391915374813,8.52850742129108,1.00207039337474,31,4503.06761084533,5,30.6391915374813
"771",50.7290235560958,23.2808713853212,30.3751000201328,8.45499678499211,1.00207039337474,30,4511.52260763033,5,30.3751000201329
"772",50.7290991558435,23.2808485084606,30.7836566833985,8.56871971173504,1.00207039337474,31,4520.09132734206,5,30.7836566833986
"773",50.7291747555911,23.280825284981,30.8002825452196,8.5733475683726,1.00207039337474,31,4528.66467491043,5,30.8002825452196
"774",50.7292493149149,23.28080258143,30.3667607233022,8.45267551764336,1.00207039337474,30,4537.11735042808,5,30.3667607233023
"775",50.7293238742388,23.2807812643554,30.3022916688634,8.43473037021502,1.00207039337474,30,4545.55208079829,5,30.3022916688634
"776",50.7293987803705,23.2807597739713,30.4465878366134,8.47489562509829,1.00207039337474,30,4554.02697642339,5,30.4465878366135
"777",50.7294722994697,23.2807362038725,30.0012239304953,8.35092729604309,1.00207039337474,30,4562.37790371943,5,30.0012239304953
"778",50.7295447783444,23.280711767226,29.6386450345959,8.25000241358662,1.00207039337474,30,4570.62790613302,5,29.6386450345959
"779",50.729617257219,23.2806866373413,29.6757660658705,8.26033515981212,1.00207039337474,30,4578.88824129283,5,29.6757660658705
"780",50.7296890426769,23.2806618540757,29.3861002349974,8.17970583950928,1.00207039337474,29,4587.06794713234,5,29.3861002349974
"781",50.7297608281348,23.2806386305961,29.3043402442042,8.15694771002694,1.00207039337474,29,4595.22489484237,5,29.3043402442043
"782",50.7298326135928,23.280615580426,29.2955686749181,8.15450611839221,1.00207039337474,29,4603.37940096076,5,29.2955686749182
"783",50.7299026652102,23.2805930501846,28.5898456191013,7.95806606834889,1.00207039337474,29,4611.33746702911,5,28.5898456191014
"784",50.729972023411,23.2805705199431,28.3181591809565,7.88244136391934,1.00207039337474,28,4619.21990839303,5,28.3181591809565
"785",50.7300417284197,23.2805472964635,28.4897186865851,7.93019544761169,1.00207039337474,28,4627.15010384064,5,28.4897186865852
"786",50.7301114334285,23.2805238996743,28.4988020594776,7.93272383068044,1.00207039337474,28,4635.08282767132,5,28.4988020594776
"787",50.7301800982126,23.2805005028851,28.0920072280807,7.81949131492469,1.00207039337474,28,4642.90231898624,5,28.0920072280807
"788",50.7302487629967,23.2804783192627,28.0288667450977,7.80191597919675,1.00207039337474,28,4650.70423496544,5,28.0288667450978
"789",50.7303167341649,23.2804557890213,27.7750368057343,7.73126168275559,1.00207039337474,28,4658.4354966482,5,27.7750368057344
"790",50.7303833183006,23.2804325658562,27.2696631934036,7.59058947872517,1.00207039337474,27,4666.02608612692,5,27.2696631934036
"791",50.7304485152046,23.2804051835764,26.979308361477,7.50976837298992,1.00207039337474,27,4673.53585449991,5,26.979308361477
"792",50.7305085103879,23.2803719090865,25.4289445020026,7.0782201167295,1.00207039337474,25,4680.61407461664,5,25.4289445020026
"793",50.730565731307,23.2803343021724,24.7850562161939,6.89899195343791,1.00207039337474,25,4687.51306657008,5,24.7850562161939
"794",50.7306222586101,23.2802961753296,24.5805464784148,6.84206607749757,1.00207039337474,25,4694.35513264758,5,24.5805464784149
"795",50.7306777454895,23.2802613413683,23.8782030967817,6.64656676952055,1.00207039337474,24,4701.0016994171,5,23.8782030967817
"796",50.7307301112966,23.280233612784,22.0872357396337,6.14804583504871,1.00207039337474,22,4707.14974525215,5,22.0872357396337
"797",50.7307783156077,23.2802129895766,19.9723258147875,5.55935455162016,1.00207039337474,20,4712.70909980377,5,19.9723258147875
"798",50.7308227050315,23.2801986051986,18.1218959360343,5.04428205258832,1.00207039337474,18,4717.75338185635,5,18.1218959360343
"799",50.7308664008394,23.2801826613491,17.934936748042,4.99224142285044,1.00207039337474,18,4722.7456232792,5,17.9349367480421
"800",50.7309100966473,23.2801653313377,18.0171415335169,5.01512336221658,1.00207039337474,18,4727.76074664142,5,18.0171415335169
"801",50.7309544860711,23.2801476547073,18.3075568502572,5.09596130407435,1.00207039337474,18,4732.8567079455,5,18.3075568502572
"802",50.7310002627267,23.2801327510296,18.6917842779023,5.2029121178426,1.00207039337474,19,4738.05962006334,5,18.6917842779023
"803",50.7310505476862,23.280123219948,20.2542791461152,5.63783707540818,1.00207039337474,20,4743.69745713875,5,20.2542791461152
"804",50.7311029134933,23.2801173283669,20.9952826476616,5.8440975393767,1.00207039337474,21,4749.54155467812,5,20.9952826476616
"805",50.731156666333,23.2801110904813,21.5548668159871,5.99985940817675,1.00207039337474,22,4755.5414140863,5,21.5548668159871
"806",50.7312114595965,23.2801008667905,22.0653335978509,6.14194931065093,1.00207039337474,22,4761.68336339695,5,22.0653335978509
"807",50.7312683337076,23.2800835380373,23.1643332543881,6.44785903791342,1.00207039337474,23,4768.13122243486,5,23.1643332543882
"808",50.731328675898,23.2800584109835,24.9563257924393,6.9466653344494,1.00207039337474,25,4775.07788776931,5,24.9563257924393
"809",50.7313931795845,23.2800263521767,27.0427977192375,7.5274408190194,1.00207039337474,27,4782.60532858833,5,27.0427977192375
"810",50.7314583768869,23.2799949866081,27.2558952308757,7.58675712660675,1.00207039337474,27,4790.19208571494,5,27.2558952308757
"811",50.7315242678051,23.2799650075159,27.4221824863956,7.63304366426012,1.00207039337474,27,4797.8251293792,5,27.4221824863957
"812",50.7315901587233,23.279935721662,27.3741370984271,7.6196700918097,1.00207039337474,27,4805.44479947101,5,27.3741370984271
"813",50.7316560496416,23.2799073023557,27.3155479112726,7.60336162241542,1.00207039337474,27,4813.04816109343,5,27.3155479112726
"814",50.7317219405598,23.2798790563591,27.3040243799638,7.60015401420663,1.00207039337474,27,4820.64831510763,5,27.3040243799639
"815",50.731787831478,23.2798508103624,27.3040217497743,7.60015328208579,1.00207039337474,27,4828.24846838972,5,27.3040217497744
"816",50.7318523353637,23.2798227376752,26.7573805780897,7.44799413376777,1.00207039337474,27,4835.69646252349,5,26.7573805780897
"817",50.7319168392494,23.2797953582263,26.7113108488197,7.43517049161992,1.00207039337474,27,4843.13163301511,5,26.7113108488197
"818",50.7319813431351,23.2797676321583,26.734207820901,7.44154392990344,1.00207039337474,27,4850.57317694501,5,26.7342078209011
"819",50.7320451534049,23.2797402527093,26.4435112379581,7.36062769678613,1.00207039337474,26,4857.9338046418,5,26.4435112379581
"820",50.732108617066,23.2797128732604,26.3097628563418,7.32339844862516,1.00207039337474,26,4865.25720309042,5,26.3097628563418
"821",50.7321720807271,23.2796854938115,26.3097603839038,7.32339776041491,1.00207039337474,26,4872.58060085084,5,26.3097603839038
"822",50.7322355443881,23.2796577677434,26.3330063004772,7.3298683284052,1.00207039337474,26,4879.91046917924,5,26.3330063004772
"823",50.7322983144333,23.2796300416754,26.0657496944387,7.25547668053158,1.00207039337474,26,4887.16594585977,5,26.0657496944387
"824",50.7323610844785,23.2796019689883,26.0895079341639,7.26208985515029,1.00207039337474,26,4894.42803571492,5,26.0895079341639
"825",50.7324231609079,23.2795728564438,25.8963803891913,7.20833224543857,1.00207039337474,26,4901.63636796036,5,25.8963803891913
"826",50.7324852373372,23.2795437438994,25.8963776148107,7.20833147318172,1.00207039337474,26,4908.84469943354,5,25.8963776148107
"827",50.7325473137665,23.2795144580454,25.9088926242424,7.21181506218847,1.00207039337474,26,4916.05651449573,5,25.9088926242424
"828",50.7326093901959,23.2794848255724,25.9341298383691,7.2188399136017,1.00207039337474,26,4923.27535440933,5,25.9341298383691
"829",50.7326707730093,23.2794551930993,25.6687153326008,7.14496101965654,1.00207039337474,26,4930.42031542899,5,25.6687153326008
"830",50.7327328494387,23.2794255606262,25.9341241168739,7.21883832100699,1.00207039337474,26,4937.63915375,5,25.9341241168739
"831",50.7327942322521,23.2793962747722,25.6432084951666,7.13786111781724,1.00207039337474,26,4944.77701486781,5,25.6432084951666
"832",50.7328556150656,23.279367855466,25.5806585607133,7.12045016297747,1.00207039337474,26,4951.89746503079,5,25.5806585607133
"833",50.7329163042632,23.2793397827789,25.2897852831603,7.03948474640532,1.00207039337474,25,4958.9369497772,5,25.2897852831603
"834",50.7329776870766,23.2793120567108,25.5318623149383,7.10686758708887,1.00207039337474,26,4966.04381736429,5,25.5318623149383
"835",50.7330383762742,23.279285023881,25.2170879315444,7.01924922870227,1.00207039337474,25,4973.06306659299,5,25.2170879315445
"836",50.7330997590877,23.2792586842894,25.4376267368725,7.08063684187157,1.00207039337474,25,4980.14370343486,5,25.4376267368725
"837",50.7331604482853,23.2792328646264,25.1354941709277,6.99653736986945,1.00207039337474,25,4987.14024080473,5,25.1354941709277
"838",50.7332218310988,23.2792073915825,25.3810150830406,7.06487882458686,1.00207039337474,25,4994.20511962932,5,25.3810150830406
"839",50.7332825202963,23.2791819185386,25.1128197534079,6.99022588029068,1.00207039337474,25,5001.19534550961,6,25.112819753408
"840",50.7333432094939,23.2791567921138,25.0904340045075,6.9839947424555,1.00207039337474,25,5008.17934025206,6,25.0904340045075
"841",50.7334038986915,23.279131665689,25.0904319191465,6.98399416198925,1.00207039337474,25,5015.16333441405,6,25.0904319191465
"842",50.7334645878891,23.2791068858833,25.0683334186258,6.97784298056986,1.00207039337474,25,5022.14117739462,6,25.0683334186258
"843",50.7335252770867,23.2790812395299,25.1241103136764,6.99336864033781,1.00207039337474,25,5029.13454603496,6,25.1241103136764
"844",50.7335866599002,23.2790552465573,25.4147540369359,7.07427015980964,1.00207039337474,25,5036.20881619477,6,25.414754036936
"845",50.7336473490978,23.2790290802753,25.1584316959106,7.00292209617019,1.00207039337474,25,5043.21173829094,6,25.1584316959106
"846",50.7337080382954,23.2790025673741,25.1816693373637,7.00939036075685,1.00207039337474,25,5050.22112865169,6,25.1816693373637
"847",50.733768727493,23.2789760544729,25.1816670155875,7.00938971448374,1.00207039337474,25,5057.23051836618,6,25.1816670155875
"848",50.7338294166905,23.2789493682622,25.1933911285796,7.01265315518319,1.00207039337474,25,5064.24317152136,6,25.1933911285796
"849",50.7338894122723,23.2789223354323,24.9501826149424,6.94495536325749,1.00207039337474,25,5071.18812688462,6,24.9501826149424
"850",50.7339501014699,23.2788956492216,25.1933864583045,7.01265185519862,1.00207039337474,25,5078.20077873982,6,25.1933864583045
"851",50.7340107906674,23.2788689630108,25.1933841129298,7.01265120235682,1.00207039337474,25,5085.21342994218,6,25.1933841129299
"852",50.734071479865,23.2788424501097,25.1816554578138,7.00938649734409,1.00207039337474,25,5092.22281643952,6,25.1816554578139
"853",50.7341321690626,23.2788155905894,25.2051765987507,7.01593367483054,1.00207039337474,25,5099.23875011435,6,25.2051765987507
"854",50.7341921646443,23.2787890776882,24.9144000484419,6.93499518256607,1.00207039337474,25,5106.17374529692,6,24.9144000484419
"855",50.7342521602261,23.278762564787,24.9143977301745,6.93499453726963,1.00207039337474,25,5113.10873983419,6,24.9143977301745
"856",50.7343121558078,23.2787358785763,24.9262473381488,6.93829290985967,1.00207039337474,25,5120.04703274405,6,24.9262473381488
"857",50.7343721513895,23.2787091923655,24.9262449904093,6.9382922563596,1.00207039337474,25,5126.9853250004,6,24.9262449904093
"858",50.7344321469712,23.2786825061548,24.9262426486588,6.93829160452662,1.00207039337474,25,5133.92361660493,6,24.9262426486589
"859",50.7344921425529,23.278655473325,24.9501584664361,6.94494864145104,1.00207039337474,25,5140.86856524638,6,24.9501584664361
"860",50.7345528317505,23.2786284404951,25.2170278954225,7.01923251747439,1.00207039337474,25,5147.88779776386,6,25.2170278954225
"861",50.7346128273323,23.2786010610462,24.9743569843595,6.95168436877732,1.00207039337474,25,5154.83948213263,6,24.9743569843595
"862",50.7346735165299,23.2785738549068,25.2289615132616,7.02255427445286,1.00207039337474,25,5161.86203640709,6,25.2289615132617
"863",50.7347335121116,23.278546822077,24.9501487975646,6.94494595009274,1.00207039337474,25,5168.80698235718,6,24.9501487975646
"864",50.7347935076933,23.2785201358662,24.9262285305404,6.93828767470759,1.00207039337474,25,5175.74527003189,6,24.9262285305404
"865",50.734853503275,23.2784937962746,24.9025944988859,6.93170907376397,1.00207039337474,25,5182.67697910565,6,24.902594498886
"866",50.7349128052409,23.278467456683,24.6354375610607,6.85734516882528,1.00207039337474,25,5189.53432427448,6,24.6354375610608
"867",50.7349721072067,23.27844163702,24.6001470916904,6.84752196479076,1.00207039337474,25,5196.38184623927,6,24.6001470916905
"868",50.7350310623646,23.278415817357,24.4664603316733,6.81030986917983,1.00207039337474,24,5203.19215610845,6,24.4664603316734
"869",50.7350893239067,23.278389997694,24.1992582063541,6.73593338617173,1.00207039337474,24,5209.92808949462,6,24.1992582063542
"870",50.7351475854487,23.278364178031,24.1992560079105,6.7359327742286,1.00207039337474,24,5216.66402226885,6,24.1992560079105
"871",50.7352051533749,23.2783390516062,23.8849665499029,6.64844939622326,1.00207039337474,24,5223.31247166507,6,23.8849665499029
"872",50.7352634149169,23.2783139251815,24.1524555733199,6.72290573814518,1.00207039337474,24,5230.03537740322,6,24.1524555733199
"873",50.7353209828431,23.278288278828,23.9203397157377,6.65829561905743,1.00207039337474,24,5236.69367302227,6,23.9203397157378
"874",50.7353785507692,23.2782622858555,23.9442951950659,6.66496369588906,1.00207039337474,24,5243.35863671816,6,23.9442951950659
"875",50.7354361186954,23.2782364661925,23.9322769707709,6.66161838845935,1.00207039337474,24,5250.02025510662,6,23.9322769707709
"876",50.7354936866216,23.2782099532913,23.9807839878728,6.67512045671177,1.00207039337474,24,5256.69537556333,6,23.9807839878728
"877",50.7355519481636,23.2781837870092,24.2230812674749,6.74256460401303,1.00207039337474,24,5263.43794016735,6,24.2230812674749
"878",50.7356102097057,23.2781571007985,24.2593906622177,6.75267142886666,1.00207039337474,24,5270.19061159621,6,24.2593906622177
"879",50.7356695116715,23.2781304145877,24.6592953115768,6.86398604255992,1.00207039337474,25,5277.05459763877,6,24.6592953115769
"880",50.7357288136373,23.2781045949248,24.6001190373605,6.84751415578703,1.00207039337474,25,5283.90211179456,6,24.6001190373605
"881",50.7357888092191,23.2780787752618,24.867650958572,6.92198243843388,1.00207039337474,25,5290.82409423299,6,24.867650958572
"882",50.7358488048008,23.2780526089797,24.8908487641808,6.92843961459829,1.00207039337474,25,5297.75253384759,6,24.8908487641808
"883",50.7359088003825,23.2780267893167,24.8676465575802,6.92198121340512,1.00207039337474,25,5304.674515061,6,24.8676465575802
"884",50.7359687959642,23.2780013162728,24.8447326011891,6.91560304748996,1.00207039337474,25,5311.59011810849,6,24.8447326011892
"885",50.7360294851618,23.2779758432289,25.1127226694542,6.99019885669187,1.00207039337474,25,5318.58031696518,6,25.1127226694542
"886",50.7360901743594,23.2779498502564,25.1468286849111,6.99969236456003,1.00207039337474,25,5325.58000932974,6,25.1468286849111
"887",50.7361515571729,23.2779243772125,25.3809126312232,7.06485030682772,1.00207039337474,25,5332.64485963657,6,25.3809126312233
"888",50.7362122463705,23.2778980379354,25.1698983394618,7.00611386950743,1.00207039337474,25,5339.65097350607,6,25.1698983394618
"889",50.7362736291839,23.2778718719678,25.4260263201304,7.07740783238043,1.00207039337474,25,5346.72838133845,6,25.4260263201304
"890",50.7363350119974,23.2778453593812,25.4490167394901,7.08380728198368,1.00207039337474,25,5353.81218862044,6,25.4490167394902
"891",50.7363970884267,23.2778179805613,25.7747735092211,7.17448261931391,1.00207039337474,26,5360.98667123975,6,25.7747735092212
"892",50.7364584712402,23.2777909483606,25.4840069471064,7.09354690729209,1.00207039337474,25,5368.08021814704,6,25.4840069471064
"893",50.7365205476695,23.2777639161598,25.7513200025315,7.16795426801544,1.00207039337474,26,5375.24817241506,6,25.7513200025315
"894",50.736581930483,23.2777365376545,25.5076747450031,7.10013490716673,1.00207039337474,26,5382.34830732223,6,25.5076747450032
"895",50.7366440069123,23.2777091591492,25.77474227899,7.1744739262889,1.00207039337474,26,5389.52278124852,6,25.77474227899
"896",50.7367060833417,23.2776826471916,25.7166404946896,7.15830112688622,1.00207039337474,26,5396.6810823754,6,25.7166404946896
"897",50.736768159771,23.2776564818531,25.6938859483445,7.15196733321758,1.00207039337474,26,5403.83304970862,6,25.6938859483445
"898",50.7368302362003,23.2776291036623,25.7747134654283,7.17446590595083,1.00207039337474,26,5411.00751561457,6,25.7747134654283
"899",50.7368930062455,23.2776025917047,25.9845170793917,7.23286534761076,1.00207039337474,26,5418.24038096218,6,25.9845170793917
"900",50.7369557762907,23.2775759067522,25.9958564307551,7.23602168880003,1.00207039337474,26,5425.47640265098,6,25.9958564307552
"901",50.7370188929447,23.2775495684187,26.1071960766514,7.26701340067821,1.00207039337474,26,5432.74341605166,6,26.1071960766514
"902",50.7370820095986,23.2775232300852,26.1071937775379,7.26701276071333,1.00207039337474,26,5440.01042881237,6,26.1071937775379
"903",50.7371451262526,23.2774965454471,26.1297099110968,7.27328019149463,1.00207039337474,26,5447.28370900387,6,26.1297099110969
"904",50.7372082429065,23.2774698608091,26.1297075573977,7.27327953633568,1.00207039337474,26,5454.5569885402,6,26.1297075573977
"905",50.7372713595605,23.2774424829328,26.1756063569169,7.28605559969393,1.00207039337474,26,5461.8430441399,6,26.175606356917
"906",50.7373334357906,23.277414758752,25.7982978061268,7.18103067527338,1.00207039337474,26,5469.02407481517,6,25.7982978061268
"907",50.7373948184049,23.277386168338,25.5925975005104,7.12377340133829,1.00207039337474,26,5476.14784821651,6,25.5925975005104
"908",50.737456894635,23.2773568850003,25.9084117864286,7.2116812195948,1.00207039337474,26,5483.3595294361,6,25.9084117864286
"909",50.7375182772493,23.2773282949008,25.5925695973717,7.12376563441907,1.00207039337474,26,5490.48329507052,6,25.5925695973717
"910",50.7375796598635,23.2772993584967,25.6174873681852,7.13070156786383,1.00207039337474,26,5497.61399663839,6,25.6174873681852
"911",50.7376403488619,23.2772705954022,25.339156927731,7.05322748620991,1.00207039337474,25,5504.6672241246,6,25.339156927731
"912",50.7376999976357,23.2772421789268,24.9155047059054,6.93530266716023,1.00207039337474,25,5511.60252679176,6,24.9155047059054
"913",50.7377596464095,23.2772144553751,24.8654437174491,6.92136804649491,1.00207039337474,25,5518.52389483825,6,24.8654437174491
"914",50.7378199887991,23.2771870784424,25.107329046147,6.98869752607265,1.00207039337474,25,5525.51259236432,6,25.107329046147
"915",50.7378796375729,23.2771593552052,24.8654161768366,6.92136038048592,1.00207039337474,25,5532.43395274481,6,24.8654161768366
"916",50.7379399799626,23.2771324985158,25.0713049074967,6.97867010307593,1.00207039337474,25,5539.41262284789,6,25.0713049074968
"917",50.7380017093848,23.2771051218977,25.6409198006441,7.13722405308934,1.00207039337474,26,5546.54984690097,6,25.6409198006441
"918",50.738063091999,23.2770779185891,25.4955282446145,7.09675389371603,1.00207039337474,25,5553.64660079469,6,25.4955282446146
"919",50.738124821222,23.2770510618997,25.6055912629845,7.12739025263659,1.00207039337474,26,5560.77399104733,6,25.6055912629845
"920",50.7381872440609,23.2770242052102,25.8731334596196,7.20186139547726,1.00207039337474,26,5567.9758524428,6,25.8731334596196
"921",50.7382496668998,23.2769973485208,25.8731310779076,7.20186073252087,1.00207039337474,26,5575.17771317533,6,25.8731310779077
"922",50.7383120897387,23.2769706651408,25.8616394846997,7.19866201437465,1.00207039337474,26,5582.3763751897,6,25.8616394846997
"923",50.7383752061934,23.2769432888373,26.175380933033,7.28599285230501,1.00207039337474,26,5589.66236804201,6,26.175380933033
"924",50.7384376290323,23.2769155662291,25.9315632083854,7.21812548473577,1.00207039337474,26,5596.88049352674,6,25.9315632083855
"925",50.7384993582553,23.2768874970019,25.6887476805758,7.15053708154974,1.00207039337474,26,5604.03103060829,6,25.6887476805758
"926",50.7385617810941,23.2768602940079,25.8962838000849,7.20830535958196,1.00207039337474,26,5611.23933596787,6,25.896283800085
"927",50.7386235103171,23.276833610628,25.5939628908459,7.12415346168013,1.00207039337474,26,5618.36348942955,6,25.5939628908459
"928",50.7386848929314,23.2768058877053,25.5313318868068,7.10671994088709,1.00207039337474,26,5625.47020937044,6,25.5313318868068
"929",50.7387455819298,23.276777644854,25.301593849242,7.04277169486608,1.00207039337474,25,5632.51298106531,6,25.3015938492421
"930",50.7388052307036,23.2767494020027,24.9028067426814,6.9317681524372,1.00207039337474,25,5639.44474921774,6,24.9028067426814
"931",50.7388634922456,23.2767213324609,24.3590569215781,6.78041381990098,1.00207039337474,24,5646.22516303764,6,24.3590569215782
"932",50.7389210601718,23.2766936095382,24.0681362684771,6.69943521620827,1.00207039337474,24,5652.92459825385,6,24.0681362684772
"933",50.7389779344821,23.2766658866156,23.8029278218812,6.62561367942863,1.00207039337474,24,5659.55021193328,6,23.8029278218812
"934",50.7390341151765,23.2766388566166,23.4863196077006,6.53748486894817,1.00207039337474,23,5666.08769680223,6,23.4863196077006
"935",50.7390902958709,23.2766123462317,23.4483485352723,6.52691551131342,1.00207039337474,23,5672.61461231354,6,23.4483485352723
"936",50.7391457829495,23.2765861824659,23.1574506853927,6.44594325496324,1.00207039337474,23,5679.06055556851,6,23.1574506853928
"937",50.7391988423725,23.2765598453905,22.2419535074781,6.19111197240592,1.00207039337474,22,5685.25166754091,6,22.2419535074782
"938",50.7392498209478,23.2765354144057,21.3044925011346,5.93016699479477,1.00207039337474,21,5691.18183453571,6,21.3044925011346
"939",50.7392962912193,23.2765180875397,19.0948669069577,5.31511133135928,1.00207039337474,19,5696.49694586707,6,19.0948669069577
"940",50.7393399872264,23.2765082114117,17.6528601817167,4.91372459624504,1.00207039337474,18,5701.41067046331,6,17.6528601817167
"941",50.7393791749295,23.2765068252498,15.6759574855578,4.36344802335518,1.00207039337474,16,5705.77411848667,6,15.6759574855578
"942",50.7394155883684,23.27651340944,14.6575742973774,4.07997812280347,1.00207039337474,15,5709.85409660947,6,14.6575742973774
"943",50.7394488805359,23.2765274440536,13.779941624511,3.83568653454297,1.00207039337474,14,5713.68978314401,6,13.779941624511
"944",50.7394797450478,23.2765485824715,13.4529259659393,3.74466078186947,1.00207039337474,13,5717.43444392588,6,13.4529259659393
"945",50.7395078350962,23.2765766516988,13.291586469413,3.69975146721641,1.00207039337474,13,5721.1341953931,6,13.291586469413
"946",50.7395328038732,23.2766116517353,13.3483426456197,3.71554971272139,1.00207039337474,13,5724.84974510582,6,13.3483426456198
"947",50.7395556918025,23.2766537555761,14.0476209705765,3.91019585332357,1.00207039337474,14,5728.75994095914,6,14.0476209705765
"948",50.739577886116,23.2767017506835,15.0444040725722,4.18765330752526,1.00207039337474,15,5732.94759426667,6,15.0444040725722
"949",50.7396000804295,23.2767532110383,15.7610096217161,4.38712253100449,1.00207039337474,16,5737.33471679767,6,15.7610096217162
"950",50.7396253958153,23.2768034585408,16.2549537604042,4.52461330804901,1.00207039337474,16,5741.85933010572,6,16.2549537604042
"951",50.7396534854653,23.2768485080149,16.0059399188543,4.45529958633854,1.00207039337474,16,5746.31462969206,6,16.0059399188543
"952",50.7396853898034,23.2768854141419,15.8127769463587,4.40153211527354,1.00207039337474,16,5750.71616180733,6,15.8127769463588
"953",50.7397207620216,23.2769160826979,16.1356619959862,4.49140810102216,1.00207039337474,16,5755.20756990836,6,16.1356619959862
"954",50.7397585618955,23.2769393008304,16.2189426215707,4.51458950358881,1.00207039337474,16,5759.72215941195,6,16.2189426215707
"955",50.7397987894248,23.2769547219204,16.5545310731246,4.60800151793899,1.00207039337474,17,5764.33016092988,6,16.5545310731246
"956",50.739840057378,23.2769614797347,16.5923538033032,4.61852958408025,1.00207039337474,17,5768.94869051396,6,16.5923538033032
"957",50.739882365755,23.2769581881114,16.9405538834834,4.71545208166896,1.00207039337474,17,5773.66414259563,6,16.9405538834835
"958",50.7399260613637,23.276946753141,17.7128664615626,4.9304275174812,1.00207039337474,18,5778.59457011311,6,17.7128664615626
"959",50.7399704505883,23.2769301201423,18.244521809515,5.07841531849855,1.00207039337474,18,5783.67298543161,6,18.2445218095151
"960",50.7400162270447,23.2769112347485,18.9206765272585,5.26662493627394,1.00207039337474,19,5788.93961036789,6,18.9206765272586
"961",50.740062003501,23.2768935622071,18.8454740055928,5.24569209725496,1.00207039337474,19,5794.18530246514,6,18.8454740055928
"962",50.7401070863415,23.2768817806176,18.2745277255905,5.08676755186669,1.00207039337474,18,5799.27207001701,6,18.2745277255905
"963",50.7401507819502,23.2768781423752,17.4990851100825,4.87092086109958,1.00207039337474,17,5804.14299087811,6,17.4990851100826
"964",50.7401923967113,23.2768810880085,16.6593543164355,4.63717937034436,1.00207039337474,17,5808.78017024845,6,16.6593543164355
