"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"4895",52.056564,21.188989,87.4,6.71582441817854,1.03434014287505,23,37408.1441677891,38,23.3742913991915
"4896",52.056625,21.189015,87.4,7.01982391931395,1.03434014287505,24,37415.1639917084,38,24.4323555298608
"4897",52.056684,21.189045,87.4,6.88137427567493,1.03434014287505,24,37422.0453659841,38,23.9504843383251
"4898",52.056741,21.189066,87.4,6.50598645902266,1.03434014287505,23,37428.5513524431,38,22.6439546157216
"4899",52.056791,21.1891,87.4,6.0329188285145,1.03434014287505,21,37434.5842712716,38,20.9974522716324
"4900",52.056843,21.189128,87.4,6.09763873810579,1.03434014287505,21,37440.6819100097,38,21.2227086112742
"4901",52.056894,21.189157,87.4,6.01430488174817,1.03434014287505,21,37446.6962148915,38,20.9326668054389
"4902",52.056942,21.189201,87.4,6.13364733483804,1.03434014287505,21,37452.8298622263,38,21.348035805746
"4903",52.056991,21.189241,87.4,6.10323188350247,1.03434014287505,21,37458.9330941098,38,21.2421754409885
"4904",52.057046,21.189274,87.4,6.52594528829461,1.03434014287505,23,37465.4590393981,38,22.7134209183436
"4905",52.057099,21.189304,87.5,6.2470624708985,1.03434014287505,22,37471.706101869,38,21.7427748987128
"4906",52.057153,21.189331,87.5,6.28892504615867,1.03434014287505,22,37477.9950269152,38,21.8884767473501
"4907",52.057205,21.189367,87.6,6.29125525584354,1.03434014287505,22,37484.286282171,38,21.8965869951475
"4908",52.057257,21.1894,87.7,6.21370034999508,1.03434014287505,22,37490.499982521,38,21.626658709972
"4909",52.057305,21.189426,87.7,5.6319024654841,1.03434014287505,20,37496.1318849865,38,19.6017229104025
"4910",52.057357,21.189444,87.7,5.91827658424731,1.03434014287505,21,37502.0501615707,38,20.5984422533083
"4911",52.05741,21.189466,87.8,6.08906897362894,1.03434014287505,21,37508.1392305444,38,21.1928817189031
"4912",52.057465,21.189491,87.8,6.35720225392455,1.03434014287505,22,37514.4964327983,38,22.1261141915219
"4913",52.057522,21.189513,87.8,6.52144482275123,1.03434014287505,23,37521.017877621,38,22.6977571388144
"4914",52.057579,21.189535,87.9,6.52144437972821,1.03434014287505,23,37527.5393220008,38,22.6977555968817
"4915",52.057633,21.189568,87.9,6.42161167845612,1.03434014287505,22,37533.9609336792,38,22.3502898941773
"4916",52.057687,21.189601,87.9,6.42161071723874,1.03434014287505,22,37540.3825443965,38,22.3502865486796
"4917",52.057739,21.18964,87.9,6.37446956901283,1.03434014287505,22,37546.7570139655,38,22.1862127333275
"4918",52.057791,21.189682,87.9,6.46314838182901,1.03434014287505,22,37553.2201623473,38,22.4948575522851
"4919",52.057842,21.189733,87.9,6.66462134651209,1.03434014287505,23,37559.8847836938,38,23.1960801412519
"4920",52.057889,21.189781,87.9,6.17802991225836,1.03434014287505,22,37566.0628136061,38,21.5025084710619
"4921",52.057943,21.18982,87.9,6.5773024621937,1.03434014287505,23,37572.6401160683,38,22.892168525995
"4922",52.057994,21.189845,87.8,5.92956411318428,1.03434014287505,21,37578.5696801814,38,20.6377282700534
"4923",52.05805,21.189858,87.7,6.29707467032721,1.03434014287505,22,37584.8667548518,38,21.9168413498542
"4924",52.058105,21.189865,87.7,6.14129032325232,1.03434014287505,21,37591.008045175,38,21.3746370727286
"4925",52.058158,21.189878,87.6,5.96665333509281,1.03434014287505,21,37596.9746985101,38,20.7668165586502
"4926",52.05821,21.189883,87.6,5.79872122916641,1.03434014287505,20,37602.7734197393,38,20.1823322519166
"4927",52.058265,21.189878,87.5,6.13212923234133,1.03434014287505,21,37608.9055489716,38,21.3427520806331
"4928",52.058318,21.189873,87.5,5.9098502843536,1.03434014287505,21,37614.815399256,38,20.5691146865245
"4929",52.058371,21.189861,87.4,5.95683002275974,1.03434014287505,21,37620.7722292787,38,20.7326267182552
"4930",52.058424,21.189848,87.4,5.96665254494143,1.03434014287505,21,37626.7388818237,38,20.7668138085443
"4931",52.058478,21.189824,87.3,6.23166119729888,1.03434014287505,22,37632.970543021,38,21.6891710766621
"4932",52.058531,21.1898,87.3,6.12434875881433,1.03434014287505,21,37639.0948917798,38,21.3156722994894
"4933",52.058589,21.189777,87.3,6.64567773810158,1.03434014287505,23,37645.7405695179,38,23.1301472943566
"4934",52.058648,21.18976,87.4,6.67012368796749,1.03434014287505,23,37652.4106932059,38,23.2152309296805
"4935",52.058708,21.189751,87.4,6.70751589198825,1.03434014287505,23,37659.1182090979,38,23.3453737414064
"4936",52.058767,21.189749,87.5,6.56927636886381,1.03434014287505,23,37665.6874854667,38,22.8642338700826
"4937",52.058821,21.189751,87.5,6.01281095330873,1.03434014287505,21,37671.70029642,38,20.9274672176447
"4938",52.058873,21.189758,87.6,5.8084074933199,1.03434014287505,20,37677.5087039133,38,20.2160450988874
"4939",52.058926,21.189762,87.6,5.90628181215312,1.03434014287505,21,37683.4149857255,38,20.5566946910228
"4940",52.058979,21.189767,87.6,5.90984999038518,1.03434014287505,21,37689.3248357159,38,20.5691136633733
"4941",52.059038,21.189776,87.6,6.5966743406052,1.03434014287505,23,37695.9215100565,38,22.9595919579886
"4942",52.059095,21.189792,87.6,6.43901995636327,1.03434014287505,22,37702.3605300129,38,22.4108790542301
"4943",52.05915,21.189811,87.6,6.25915726481398,1.03434014287505,22,37708.6196872777,38,21.7848705849294
"4944",52.059201,21.189829,87.5,5.80943141569444,1.03434014287505,20,37714.4291186934,38,20.2196088400549
"4945",52.05925,21.189851,87.5,5.65867706519885,1.03434014287505,20,37720.0877957586,38,19.694911364546
"4946",52.059302,21.18988,87.5,6.11946219214449,1.03434014287505,21,37726.2072579507,38,21.298664702779
"4947",52.059355,21.189906,87.5,6.16246782751725,1.03434014287505,21,37732.3697257782,38,21.4483449490775
"4948",52.059409,21.189922,87.5,6.11018947253814,1.03434014287505,21,37738.4799152508,38,21.2663911892614
"4949",52.059465,21.189933,87.5,6.27919093337862,1.03434014287505,22,37744.7591061841,38,21.8545973641998
"4950",52.059522,21.189957,87.5,6.5543894454416,1.03434014287505,23,37751.3134956296,38,22.8124202334476
"4951",52.059582,21.189979,87.4,6.84679748404928,1.03434014287505,24,37758.1602931136,38,23.8301405126409
"4952",52.059641,21.189985,87.4,6.58067603505605,1.03434014287505,23,37764.7409691487,38,22.9039101782823
"4953",52.059694,21.190008,87.4,6.10633553035655,1.03434014287505,21,37770.847304679,38,21.2529776212497
"4954",52.059737,21.19005,87.4,5.58358133195024,1.03434014287505,19,37776.430886011,38,19.4335421799917
"4955",52.059792,21.190089,87.4,6.6791503301655,1.03434014287505,23,37783.1100363412,38,23.2466479757429
"4956",52.059843,21.190129,87.4,6.30292697367489,1.03434014287505,22,37789.4129633148,38,21.9372101735886
"4957",52.059896,21.190143,87.4,5.9772378212732,1.03434014287505,21,37795.3902011361,38,20.8036556492645
"4958",52.059947,21.190145,87.4,5.67894404542054,1.03434014287505,20,37801.0691451815,38,19.7654501803317
"4959",52.060002,21.190139,87.3,6.13632863400429,1.03434014287505,21,37807.2054738155,38,21.3573680134003
"4960",52.060055,21.190146,87.3,5.91935372474763,1.03434014287505,21,37813.1248275403,38,20.6021912190889
"4961",52.060114,21.190156,87.3,6.60341568887219,1.03434014287505,23,37819.7282432292,38,22.9830550846286
"4962",52.060174,21.190172,87.3,6.76834709062615,1.03434014287505,24,37826.4965903198,38,23.5570955010277
"4963",52.060232,21.190198,87.3,6.6972727160043,1.03434014287505,23,37833.1938630358,38,23.3097225740451
"4964",52.060289,21.190222,87.2,6.55438237584655,1.03434014287505,23,37839.7482454116,38,22.8123956278646
"4965",52.060344,21.190249,87.2,6.39537501289615,1.03434014287505,22,37846.1436204245,38,22.2589737090069
"4966",52.060398,21.190287,87.2,6.54976533213977,1.03434014287505,23,37852.6933857567,38,22.7963261003896
"4967",52.06046,21.19033,87.2,7.5030918374952,1.03434014287505,26,37860.1964775942,38,26.1143597694108
"4968",52.06052,21.190369,87.2,7.19279044292321,1.03434014287505,25,37867.3892680371,38,25.0343620257729
"4969",52.060578,21.190402,87.2,6.84017933445886,1.03434014287505,24,37874.2294473715,38,23.8071061765091
"4970",52.060632,21.190435,87.1,6.42155834041852,1.03434014287505,22,37880.651005712,38,22.3501042522135
"4971",52.060684,21.190449,87.1,5.86738242420554,1.03434014287505,20,37886.5183881362,38,20.4213061560462
"4972",52.060738,21.190466,87.1,6.1228201653003,1.03434014287505,21,37892.6412083015,38,21.3103520606025
"4973",52.060796,21.190487,87.1,6.61457240498366,1.03434014287505,23,37899.2557807065,38,23.0218858099737
"4974",52.060854,21.190505,87.1,6.57301296368625,1.03434014287505,23,37905.8287936701,38,22.8772390129782
"4975",52.060914,21.190512,87.1,6.6963299420033,1.03434014287505,23,37912.5251236121,38,23.3064412681545
"4976",52.060971,21.190525,87.2,6.40728844028474,1.03434014287505,22,37918.9324120524,38,22.3004381526857
"4977",52.061026,21.190547,87.2,6.30500374695585,1.03434014287505,22,37925.2374157994,38,21.9444383410952
"4978",52.06108,21.19057,87.2,6.21394616838671,1.03434014287505,22,37931.4513619678,38,21.6275142759248
"4979",52.061135,21.190614,87.2,6.82309177158508,1.03434014287505,24,37938.2744537394,38,23.7476332586597
"4980",52.061192,21.190657,87.2,6.99448675713828,1.03434014287505,24,37945.2689404965,38,24.3441700480725
"4981",52.06125,21.190682,87.3,6.67940284361615,1.03434014287505,23,37951.9483433401,38,23.2475268437135
"4982",52.061302,21.190737,87.4,6.90490935350555,1.03434014287505,24,37958.8532526936,38,24.0323977019065
"4983",52.061359,21.190761,87.4,6.55437251514749,1.03434014287505,23,37965.4076252088,38,22.8123613079005
"4984",52.061421,21.190781,87.5,7.03623712586213,1.03434014287505,24,37972.4438623346,38,24.4894813641239
"4985",52.061482,21.190799,87.5,6.90133401717992,1.03434014287505,24,37979.3451963518,38,24.0199538159558
"4986",52.061658,21.190853,87.6,19.9377646575961,1.03434014287505,40,37999.2829610094,38,69.3929876566889
"4987",52.061745,21.190897,87.6,10.1421753103465,1.03434014287505,35,38009.4251363197,39,35.2996365545275
"4988",52.061774,21.190909,87.6,3.33109706241483,1.03434014287505,12,38012.7562333822,39,11.5938161225771
"4989",52.06183,21.190941,87.5,6.60741388219654,1.03434014287505,23,38019.3636472644,39,22.9969707158326
"4990",52.061888,21.190969,87.5,6.73491709005481,1.03434014287505,23,38026.0985643544,39,23.4407430584721
"4991",52.061945,21.190992,87.4,6.53755128774218,1.03434014287505,23,38032.6361156421,39,22.7538153652759
"4992",52.062005,21.191012,87.4,6.81798568013462,1.03434014287505,24,38039.4541013223,39,23.7298616103791
"4993",52.062067,21.191033,87.4,7.04986699528836,1.03434014287505,25,38046.5039683176,39,24.5369198496863
"4994",52.062129,21.191044,87.3,6.9427464165036,1.03434014287505,24,38053.4467147341,39,24.1640888363281
"4995",52.062188,21.191054,87.3,6.60341239503551,1.03434014287505,23,38060.0501271291,39,22.9830436204965
"4996",52.062248,21.191053,87.3,6.67952008101147,1.03434014287505,23,38066.7296472101,39,23.2479348861027
"4997",52.062306,21.191066,87.3,6.51754410777344,1.03434014287505,23,38073.2471913179,39,22.6841807790291
"4998",52.062361,21.191073,87.3,6.14128676268255,1.03434014287505,21,38079.3884780806,39,21.3746246802373
"4999",52.062414,21.191083,87.3,5.9394955123755,1.03434014287505,21,38085.327973593,39,20.6722943045776
"5000",52.062464,21.191078,87.4,5.57648380770137,1.03434014287505,19,38090.9044574007,39,19.4088393900324
"5001",52.06251,21.191074,87.4,5.12800903770859,1.03434014287505,18,38096.0324664384,39,17.8479320008187
"5002",52.062556,21.19108,87.5,5.13713494005028,1.03434014287505,18,38101.1696013784,39,17.8796945198086
"5003",52.062602,21.191088,87.5,5.14988399803635,1.03434014287505,18,38106.3194853765,39,17.9240673589234
"5004",52.062653,21.191092,87.6,5.6838904181048,1.03434014287505,20,38112.0033757946,39,19.7826659306688
"5005",52.06273,21.191096,87.7,8.5759712392624,1.03434014287505,30,38120.5793470338,39,29.8484948824753
"5006",52.062755,21.191095,87.7,2.78382866603654,1.03434014287505,10,38123.3631756999,39,9.68905950983884
"5007",52.0628,21.191088,87.7,5.03223305362957,1.03434014287505,18,38128.3954087535,39,17.5145856204625
"5008",52.062848,21.191083,87.7,5.35428164622451,1.03434014287505,19,38133.7496903997,39,18.6354692498257
"5009",52.062897,21.191083,87.7,5.45465504848655,1.03434014287505,19,38139.2043454482,39,18.9848168514173
"5010",52.062944,21.19108,87.7,5.23604305726045,1.03434014287505,18,38144.4403885055,39,18.2239422263385
"5011",52.062994,21.19107,87.7,5.60789245475064,1.03434014287505,20,38150.0482809602,39,19.5181565524342
"5012",52.06305,21.191051,87.7,6.36806639518735,1.03434014287505,22,38156.4163473554,39,22.1639266160087
"5013",52.063113,21.191042,87.7,7.04012452518278,1.03434014287505,25,38163.4564718806,39,24.5030113790331
"5014",52.063172,21.191044,87.7,6.56927608828396,1.03434014287505,23,38170.0257479689,39,22.8642328935301
"5015",52.063235,21.191042,87.6,7.01446351656239,1.03434014287505,24,38177.0402114854,39,24.4136987562274
"5016",52.063298,21.191037,87.6,7.02147121158964,1.03434014287505,24,38184.061682697,39,24.4380888973931
"5017",52.063358,21.19103,87.5,6.69632806582161,1.03434014287505,23,38190.7580107628,39,23.306434738142
"5018",52.063414,21.191015,87.4,6.31785169774818,1.03434014287505,22,38197.0758624606,39,21.9891553746271
"5019",52.063471,21.191002,87.3,6.40728152496406,1.03434014287505,22,38203.4831439855,39,22.3004140840516
"5020",52.063529,21.190989,87.2,6.51754078142127,1.03434014287505,23,38210.000684767,39,22.6841692017275
"5021",52.063588,21.190973,87.2,6.65850490194749,1.03434014287505,23,38216.6591896689,39,23.1747919793409
"5022",52.063651,21.190957,87.1,7.09809794423287,1.03434014287505,25,38223.7572876132,39,24.7047866944533
"5023",52.06371,21.190949,87,6.59063047316521,1.03434014287505,23,38230.3479180863,39,22.9385563992956
"5024",52.063766,21.190938,87,6.27918224154338,1.03434014287505,22,38236.6271003279,39,21.8545671124426
"5025",52.063821,21.19093,86.9,6.14700278863587,1.03434014287505,21,38242.7741031165,39,21.39451919325
"5026",52.063879,21.190921,86.9,6.48584325355994,1.03434014287505,23,38249.2599463701,39,22.5738465954873
"5027",52.063937,21.190912,86.8,6.48584317755633,1.03434014287505,23,38255.7457895476,39,22.5738463309583
"5028",52.063995,21.190911,86.8,6.45689316172708,1.03434014287505,22,38262.2026827093,39,22.4730863849162
"5029",52.06405,21.19092,86.8,6.15347559826469,1.03434014287505,21,38268.3561583076,39,21.4170476765775
"5030",52.064104,21.190926,86.8,6.02526073774816,1.03434014287505,21,38274.3814190453,39,20.9707984412181
"5031",52.064159,21.190929,86.8,6.12601340876282,1.03434014287505,21,38280.5074324541,39,21.3214660800517
"5032",52.064219,21.190934,86.8,6.68792900878381,1.03434014287505,23,38287.1953614629,39,23.2772019895686
"5033",52.064286,21.190939,86.8,7.46625126126803,1.03434014287505,26,38294.6616127242,39,25.9861368870917
"5034",52.064344,21.19094,86.9,6.45689315535072,1.03434014287505,22,38301.1185058795,39,22.4730863627234
"5035",52.064396,21.190944,86.9,5.79508269419173,1.03434014287505,20,38306.9135885737,39,20.1696684043428
"5036",52.06445,21.190953,87,6.04272487916515,1.03434014287505,21,38312.9563134529,39,21.03158203309
"5037",52.06451,21.190971,87,6.79181639198468,1.03434014287505,24,38319.7481298449,39,23.6387799309251
"5038",52.064578,21.191,87.1,7.82557243933907,1.03434014287505,27,38327.5737022842,39,27.2367469982493
"5039",52.064646,21.191033,87.1,7.89943554212118,1.03434014287505,27,38335.4731378263,39,27.4938260373325
"5040",52.064715,21.191069,87.1,8.06648977309211,1.03434014287505,28,38343.5396275994,39,28.0752549179943
"5041",52.064768,21.191104,87.1,6.36761124212863,1.03434014287505,22,38349.9072388415,39,22.1623424649703
"5042",52.064826,21.191142,87.1,6.96058290693525,1.03434014287505,24,38356.8678217485,39,24.2261683814335
"5043",52.06488,21.191183,87.1,6.63385617424898,1.03434014287505,23,38363.5016779227,39,23.0890025798616
"5044",52.064929,21.191231,87.1,6.36741089911995,1.03434014287505,22,38369.8690888218,39,22.1616451751704
"5045",52.064973,21.191283,87.1,6.05433564813933,1.03434014287505,21,38375.92342447,39,21.0719930802634
"5046",52.065017,21.191333,87.1,5.97490887329674,1.03434014287505,21,38381.8983333433,39,20.7955497928178
"5047",52.065066,21.191377,87.1,6.23059850763954,1.03434014287505,22,38388.1289318509,39,21.6854724067419
"5048",52.065116,21.191424,87.2,6.42850827619462,1.03434014287505,22,38394.5574401271,39,22.3742933634708
"5049",52.065165,21.191463,87.2,6.07261953009317,1.03434014287505,21,38400.6300596572,39,21.1356297625358
"5050",52.065215,21.191505,87.2,6.26430889270641,1.03434014287505,22,38406.8943685499,39,21.8028007218776
"5051",52.065269,21.191548,87.2,6.69288559893322,1.03434014287505,23,38413.5872541488,39,23.294453301587
"5052",52.065327,21.191597,87.2,7.27540663079847,1.03434014287505,25,38420.8626607796,39,25.3219060009339
"5053",52.065381,21.191645,87.3,6.85022622207001,1.03434014287505,24,38427.7128870017,39,23.842074166149
"5054",52.065435,21.191697,87.3,6.98562161911237,1.03434014287505,24,38434.6985086208,39,24.3133151140229
"5055",52.065483,21.191755,87.3,6.65627195955334,1.03434014287505,23,38441.3547805804,39,23.1670202683865
"5056",52.065526,21.191819,87.3,6.48812311296546,1.03434014287505,23,38447.8429036933,39,22.5817816001533
"5057",52.065574,21.191882,87.3,6.86580623003801,1.03434014287505,24,38454.7087099234,39,23.8963000695631
"5058",52.065628,21.191934,87.3,6.98561378473842,1.03434014287505,24,38461.6943237081,39,24.3132878466425
"5059",52.065672,21.191988,87.3,6.13575106620436,1.03434014287505,21,38467.8300747743,39,21.3553578003248
"5060",52.06571,21.192064,87.3,6.70408248073864,1.03434014287505,23,38474.5341572551,39,23.3334238228195
"5061",52.06575,21.192118,87.3,5.78650762231728,1.03434014287505,20,38480.3206648774,39,20.1398230396814
"5062",52.065789,21.192188,87.3,6.46500372549401,1.03434014287505,23,38486.7856686029,39,22.5013150384806
"5063",52.065831,21.192265,87.3,7.04461249688865,1.03434014287505,25,38493.8302810998,39,24.5186316740129
"5064",52.065876,21.192333,87.3,6.83733817227875,1.03434014287505,24,38500.667619272,39,23.7972175688602
"5065",52.06592,21.1924,87.3,6.70924902182648,1.03434014287505,23,38507.3768682939,39,23.3514058648434
"5066",52.065961,21.192464,87.4,6.32562298112588,1.03434014287505,22,38513.702491275,39,22.0162031696416
"5067",52.066,21.192538,87.4,6.67035166215067,1.03434014287505,23,38520.3728429371,39,23.2160243892258
"5068",52.06604,21.192619,87.5,7.11011964853762,1.03434014287505,25,38527.4829625857,39,24.7466279937543
"5069",52.06608,21.192713,87.5,7.82355641279562,1.03434014287505,27,38535.3065189985,39,27.2297302585371
"5070",52.066124,21.192802,87.4,7.81578885831719,1.03434014287505,27,38543.1223078568,39,27.2026954418813
"5071",52.066173,21.192887,87.4,7.97428835792468,1.03434014287505,28,38551.0965962147,39,27.7543497526199
"5072",52.066223,21.192962,87.4,7.57119085539286,1.03434014287505,26,38558.6677870701,39,26.3513770273412
"5073",52.066268,21.193019,87.4,6.3489732573223,1.03434014287505,22,38565.0167603274,39,22.0974733348635
"5074",52.066364,21.193169,87.3,14.8180908436473,1.03434014287505,40,38579.8348511711,39,51.5740662340074
"5075",52.066411,21.193226,87.3,6.52606297943374,1.03434014287505,23,38586.3609141505,39,22.713830539979
"5076",52.066454,21.193286,87.2,6.3065136158512,1.03434014287505,22,38592.6674277664,39,21.9496934093246
"5077",52.066539,21.19341,87.2,12.7098364742131,1.03434014287505,40,38605.3772642406,39,44.2363294341313
"5078",52.066577,21.193471,87.2,5.94305497981733,1.03434014287505,21,38611.3203192204,39,20.6846829591985
"5079",52.066618,21.193537,87.2,6.42110156807027,1.03434014287505,22,38617.7414207885,39,22.3485144652705
"5080",52.066657,21.193597,87.1,5.97556471672142,1.03434014287505,21,38623.7169855052,39,20.7978324426261
"5081",52.0667,21.193657,87.1,6.30649888967877,1.03434014287505,22,38630.0234843949,39,21.9496421551786
"5082",52.066748,21.193721,87.1,6.90891214971775,1.03434014287505,24,38636.9323965446,39,24.0463293533688
"5083",52.066793,21.193786,87.1,6.69923615873598,1.03434014287505,23,38643.6316327033,39,23.3165562968613
"5084",52.066873,21.193908,87.1,12.2070216521531,1.03434014287505,40,38655.8386543555,39,42.4862925899802
"5085",52.066913,21.193963,87.1,5.83038672401109,1.03434014287505,20,38661.6690410795,39,20.2925433678886
"5086",52.066949,21.194,87.2,4.74037187321733,1.03434014287505,16,38666.4094129527,39,16.4987686701859
"5087",52.066987,21.19402,87.2,4.44604265033074,1.03434014287505,15,38670.855455603,39,15.4743617478687
"5088",52.067033,21.194025,87.2,5.13211540653201,1.03434014287505,18,38675.9875710096,39,17.8622241346647
"5089",52.067086,21.194032,87.2,5.91934762105074,1.03434014287505,21,38681.9069186306,39,20.602169975295
"5090",52.06714,21.194046,87.2,6.08711929414288,1.03434014287505,21,38687.9940379248,39,21.1860958987856
"5091",52.06719,21.194072,87.3,5.84343748558448,1.03434014287505,20,38693.8374754103,39,20.3379662802524
"5092",52.067237,21.194111,87.3,5.87339570394042,1.03434014287505,20,38699.7108711143,39,20.4422352548487
"5093",52.067281,21.194158,87.3,5.85965953176733,1.03434014287505,20,38705.5705306461,39,20.3944267847204
"5094",52.067321,21.194217,87.3,6.01070484437322,1.03434014287505,21,38711.5812354904,39,20.9201369479842
"5095",52.067363,21.194271,87.3,5.95944438166916,1.03434014287505,21,38717.5406798721,39,20.7417259416961
"5096",52.0674,21.194323,87.3,5.44309849982351,1.03434014287505,19,38722.9837783719,39,18.944594516943
"5097",52.06744,21.194376,87.3,5.74295782639827,1.03434014287505,20,38728.7267361983,39,19.9882488535799
"5098",52.067479,21.194443,87.3,6.31425848736655,1.03434014287505,22,38735.0409946857,39,21.976649278385
"5099",52.067522,21.194511,87.3,6.67582196312506,1.03434014287505,23,38741.7168166488,39,23.2350636614067
"5100",52.067562,21.194581,87.4,6.54013928505487,1.03434014287505,23,38748.2569559339,39,22.7628228377112
"5101",52.067604,21.194657,87.3,6.99341684542284,1.03434014287505,24,38755.2503727793,39,24.3404462419319
"5102",52.067647,21.194754,87.3,8.18376665016133,1.03434014287505,28,38763.4341394294,39,28.4834347226335
"5103",52.067695,21.194856,87.2,8.79043636944291,1.03434014287505,31,38772.2245757989,39,30.5949364413457
"5104",52.067826,21.195125,86.9,23.4843588429145,1.03434014287505,40,38795.7089346418,39,81.7368371679891
"5105",52.067871,21.195203,86.9,7.32012215347751,1.03434014287505,25,38803.0290567953,39,25.4775374755058
"5106",52.06791,21.195266,86.9,6.11836482572148,1.03434014287505,21,38809.147421621,39,21.2948453410825
"5107",52.06796,21.195294,86.9,5.88654363965916,1.03434014287505,20,38815.0339652607,39,20.487996379865
"5108",52.068008,21.195325,86.9,5.74903521608298,1.03434014287505,20,38820.7830004767,39,20.0094010857693
"5109",52.068059,21.195363,86.9,6.24448685384343,1.03434014287505,22,38827.0274873306,39,21.7338105155144
"5110",52.068105,21.195413,86.9,6.15861044779467,1.03434014287505,21,38833.1860977784,39,21.4349194167737
"5111",52.068155,21.195461,86.8,6.46290753232766,1.03434014287505,22,38839.6490053107,39,22.4940192804547
"5112",52.0682,21.19551,86.8,6.0280315792174,1.03434014287505,21,38845.6770368899,39,20.9804422990515
"5113",52.068247,21.195566,86.8,6.48529846332705,1.03434014287505,23,38852.1623353533,39,22.5719504640726
"5114",52.068282,21.195636,86.8,6.17459864884787,1.03434014287505,21,38858.3369340021,39,21.4905660279857
"5115",52.068321,21.195703,86.8,6.31419571320604,1.03434014287505,22,38864.6511297153,39,21.9764307941858
"5116",52.068357,21.195776,86.8,6.40424197888265,1.03434014287505,22,38871.0553716942,39,22.2898350052365
"5117",52.068395,21.195852,86.8,6.70383988735013,1.03434014287505,23,38877.7592115815,39,23.3325794814249
"5118",52.068433,21.195918,86.9,6.18805097884325,1.03434014287505,22,38883.9472625604,39,21.5373865911408
"5119",52.068475,21.195984,86.9,6.50056825714919,1.03434014287505,23,38890.4478308175,39,22.6250966734104
"5120",52.068523,21.196036,86.8,6.41975347420621,1.03434014287505,22,38896.8675842917,39,22.3438224517738
"5121",52.068577,21.196099,86.8,7.39734544589231,1.03434014287505,26,38904.2649297376,39,25.7463115868156
"5122",52.068627,21.196152,86.8,6.64331952962152,1.03434014287505,23,38910.9082492673,39,23.1219395973174
"5123",52.068673,21.196213,86.8,6.60649024538775,1.03434014287505,23,38917.5147395126,39,22.9937560165535
"5124",52.068767,21.196329,86.8,13.134140681384,1.03434014287505,40,38930.648880194,39,45.713111667072
"5125",52.068811,21.196397,86.8,6.75599406594617,1.03434014287505,24,38937.40487426,39,23.5141010478449
"5126",52.068852,21.196462,86.8,6.37299622092049,1.03434014287505,22,38943.7778704809,39,22.1810847750162
"5127",52.068887,21.196524,86.8,5.76022619214993,1.03434014287505,20,38949.538096673,39,20.0483510521982
"5128",52.068921,21.196583,86.8,5.53401676226809,1.03434014287505,19,38955.0721134353,39,19.2610336951525
"5129",52.068958,21.196632,86.8,5.31108368989889,1.03434014287505,18,38960.3831971252,39,18.4851196343308
"5130",52.069003,21.196681,86.8,6.02799803905152,1.03434014287505,21,38966.4111951643,39,20.9803255631808
"5131",52.069044,21.196742,86.8,6.18505369832389,1.03434014287505,22,38972.5962488626,39,21.5269546167617
"5132",52.069086,21.196803,86.8,6.26764670971609,1.03434014287505,22,38978.8638955723,39,21.8144179266411
"5133",52.069128,21.196865,86.8,6.31342363228165,1.03434014287505,22,38985.1773192046,39,21.9737435821048
"5134",52.069172,21.196921,86.8,6.21895994982693,1.03434014287505,22,38991.3962791544,39,21.644964641077
"5135",52.069216,21.196978,86.8,6.26135461891477,1.03434014287505,22,38997.6576337733,39,21.7925184315468
"5136",52.069261,21.197042,86.8,6.65383580179149,1.03434014287505,23,39004.3114695751,40,23.1585412704446
"5137",52.069309,21.197109,86.8,7.04067470425262,1.03434014287505,25,39011.3521442794,40,24.5049262661861
"5138",52.069353,21.197174,86.8,6.61623802635914,1.03434014287505,23,39017.9683823057,40,23.027682971568
"5139",52.069393,21.197228,86.8,5.7863151026948,1.03434014287505,20,39023.7546974084,40,20.1391529790193
"5140",52.069431,21.197278,86.7,5.4406196138748,1.03434014287505,19,39029.1953170223,40,18.9359668044087
"5141",52.06948,21.197341,86.7,6.95255858944314,1.03434014287505,24,39036.1478756117,40,24.1982399062887
"5142",52.069526,21.197402,86.7,6.606439864443,1.03434014287505,23,39042.7543154762,40,22.9935806666917
"5143",52.069572,21.197459,86.7,6.43699347413339,1.03434014287505,22,39049.1913089503,40,22.4038259237123
"5144",52.069619,21.197512,86.7,6.36608424558905,1.03434014287505,22,39055.5573931959,40,22.1570277843206
"5145",52.06966,21.197563,86.7,5.74543828796094,1.03434014287505,20,39061.3028314839,40,19.9968820500067
"5146",52.069707,21.197615,86.7,6.32734700939858,1.03434014287505,22,39067.6301784933,40,22.0222036152634
"5147",52.069756,21.197673,86.7,6.74573708236324,1.03434014287505,23,39074.3759155756,40,23.4784018234139
"5148",52.069809,21.197729,86.7,7.0351466363649,1.03434014287505,24,39081.411062212,40,24.4856859374288
"5149",52.069859,21.197783,86.7,6.68086720885023,1.03434014287505,23,39088.0919294208,40,23.2526235373679
"5150",52.069906,21.197835,86.7,6.32733809094099,1.03434014287505,22,39094.4192675118,40,22.0221725747516
"5151",52.069948,21.197887,86.7,5.87543437995842,1.03434014287505,20,39100.2947018917,40,20.4493308256001
"5152",52.06999,21.197941,86.7,5.95930958521603,1.03434014287505,21,39106.254011477,40,20.7412567853604
"5153",52.070035,21.198012,86.7,6.97837446398659,1.03434014287505,24,39113.232385941,40,24.2880915368153
