"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"8823",51.866512,21.214279,104.2,11.3973542418843,1.03363535623493,40,61041.6310025955,62,39.6953093983155
"8824",51.866608,21.214322,103.9,11.0879040848732,1.03363535623493,39,61052.7189066803,62,38.6175399910289
"8825",51.866704,21.214359,103.5,10.9851513323787,1.03363535623493,38,61063.7040580127,62,38.2596672588811
"8826",51.866799,21.21439,103.2,10.7879019075218,1.03363535623493,38,61074.4919599202,62,37.5726765080311
"8827",51.866887,21.214425,102.9,10.0872209238059,1.03363535623493,35,61084.579180844,62,35.1323076427812
"8828",51.866978,21.214468,102.6,10.5524843115413,1.03363535623493,37,61095.1316651556,62,36.7527516279294
"8829",51.867071,21.214512,102.4,10.7854638175481,1.03363535623493,38,61105.9171289731,62,37.5641849990551
"8830",51.867167,21.214557,102.3,11.1253311717812,1.03363535623493,39,61117.0424601449,62,38.747893032898
"8831",51.867269,21.214605,102.2,11.8242522580128,1.03363535623493,40,61128.8667124029,62,41.1821324339173
"8832",51.867367,21.214647,102.2,11.2848487502624,1.03363535623493,39,61140.1515611532,62,39.3034693094529
"8833",51.867455,21.214688,102.3,10.1934506349167,1.03363535623493,36,61150.3450117881,62,35.502290110672
"8834",51.867543,21.214725,102.4,10.1208814140044,1.03363535623493,35,61160.4658932021,62,35.2495421820061
"8835",51.867631,21.214759,102.6,10.0710386106884,1.03363535623493,35,61170.5369318128,62,35.0759470250145
"8836",51.867717,21.214795,102.8,9.88811661654085,1.03363535623493,34,61180.4250484293,62,34.4388566091739
"8837",51.867802,21.214833,103.1,9.81606157726161,1.03363535623493,34,61190.2411100066,62,34.1878994995505
"8838",51.867886,21.21487,103.4,9.69053277182286,1.03363535623493,34,61199.9316427784,62,33.750701123108
"8839",51.867964,21.214904,103.7,8.99193907970037,1.03363535623493,31,61208.9235818581,62,31.3176019876433
"8840",51.868044,21.214938,104,9.20710760170846,1.03363535623493,32,61218.1306894598,62,32.0670023197398
"8841",51.868123,21.21497,104.4,9.06514257140149,1.03363535623493,32,61227.1958320312,62,31.5725589882281
"8842",51.8682,21.214997,104.7,8.77021550105859,1.03363535623493,31,61235.9660475323,62,30.5453713568937
"8843",51.868277,21.215029,104.9,8.84931994177956,1.03363535623493,31,61244.8153674741,62,30.8208804954673
"8844",51.868351,21.215063,105.1,8.56274023194609,1.03363535623493,30,61253.378107706,62,29.8227654937142
"8845",51.868423,21.215089,105.4,8.21183138856176,1.03363535623493,29,61261.5899390946,62,28.6006015762712
"8846",51.868493,21.215112,105.7,7.95111941248773,1.03363535623493,28,61269.5410585071,62,27.6925800886112
"8847",51.868561,21.21514,106.1,7.81056226403042,1.03363535623493,27,61277.3516207711,62,27.2030402026213
"8848",51.868624,21.215168,106.4,7.2724200281143,1.03363535623493,25,61284.6240407992,62,25.3287699025469
"8849",51.868684,21.215197,106.8,6.97027466220496,1.03363535623493,24,61291.5943154614,62,24.2764420088535
"8850",51.868745,21.215228,107.2,7.11695926933656,1.03363535623493,25,61298.7112747308,62,24.7873229326614
"8851",51.868803,21.215257,107.5,6.75723233296839,1.03363535623493,24,61305.4685070637,62,23.5344468936271
"8852",51.868864,21.215285,107.9,7.05796218371628,1.03363535623493,25,61312.5264692474,62,24.5818447560957
"8853",51.868921,21.215312,108.3,6.61104607232533,1.03363535623493,23,61319.1375153198,62,23.0253016373812
"8854",51.868978,21.215334,108.6,6.52291340104251,1.03363535623493,23,61325.6604287208,62,22.7183484989226
"8855",51.869033,21.215355,109,6.29042308625232,1.03363535623493,22,61331.9508518071,62,21.9086189088925
"8856",51.869084,21.215375,109.3,5.84136033078485,1.03363535623493,20,61337.7922121379,62,20.3445993444191
"8857",51.869133,21.215394,109.6,5.6088165569934,1.03363535623493,20,61343.4010286948,62,19.5346835645462
"8858",51.869184,21.215415,109.9,5.8579167036374,1.03363535623493,20,61349.2589453985,62,20.4022627572558
"8859",51.869238,21.215437,110.2,6.19853426143411,1.03363535623493,22,61355.4574796599,62,21.5885836398296
"8860",51.869291,21.215456,110.5,6.04274434230902,1.03363535623493,21,61361.5002240022,62,21.0459902528414
"8861",51.869342,21.215471,110.8,5.77015430990044,1.03363535623493,20,61367.2703783121,62,20.0965992410581
"8862",51.869391,21.215481,111.1,5.49779146374606,1.03363535623493,19,61372.7681697759,62,19.1479994856014
"8863",51.869435,21.215495,111.3,4.9916897821901,1.03363535623493,17,61377.7598595581,62,17.3853217263595
"8864",51.869479,21.215515,111.5,5.08731340858218,1.03363535623493,18,61382.8471729666,62,17.7183647602834
"8865",51.869522,21.215538,111.8,5.04104190480136,1.03363535623493,18,61387.8882148714,62,17.5572079145871
"8866",51.869572,21.215555,112.1,5.68730516428942,1.03363535623493,20,61393.5755200357,62,19.808047845829
"8867",51.869621,21.215569,112.3,5.53888552194951,1.03363535623493,19,61399.1144055577,62,19.2911240494431
"8868",51.869669,21.215584,112.6,5.44189604849324,1.03363535623493,19,61404.5563016062,62,18.9533239709759
"8869",51.869715,21.215594,112.8,5.16662132034593,1.03363535623493,18,61409.7229229265,62,17.9945825585884
"8870",51.86976,21.215608,113.1,5.10096501657801,1.03363535623493,18,61414.8238879431,62,17.7659113041284
"8871",51.869806,21.215626,113.3,5.26803955423925,1.03363535623493,18,61420.0919274973,62,18.3478073586242
"8872",51.869851,21.215643,113.6,5.14385158851049,1.03363535623493,18,61425.2357790859,62,17.9152789297863
"8873",51.869896,21.215661,113.8,5.15989921855688,1.03363535623493,18,61430.3956783044,62,17.971170466215
"8874",51.869986,21.215701,114.3,10.3891496535273,1.03363535623493,36,61440.7848279579,62,36.1838810244778
"8875",51.870031,21.215725,114.5,5.27400122813725,1.03363535623493,18,61446.0588291861,62,18.368570992437
"8876",51.870078,21.215745,114.7,5.40959623598191,1.03363535623493,19,61451.4684254221,62,18.8408284721142
"8877",51.870124,21.215761,114.9,5.23745778801092,1.03363535623493,18,61456.7058832101,62,18.2412955624111
"8878",51.870169,21.215778,115.1,5.14384971102435,1.03363535623493,18,61461.8497329211,62,17.9152723907781
"8879",51.870262,21.215818,115.5,10.7115620797225,1.03363535623493,37,61472.5612950008,62,37.3067961098619
"8880",51.870305,21.215841,115.6,5.04103327352579,1.03363535623493,18,61477.6023282743,62,17.5571778531231
"8881",51.870347,21.21586,115.8,4.85438032532859,1.03363535623493,17,61482.4567085997,62,16.9070930727828
"8882",51.870389,21.215881,115.9,4.89315315006624,1.03363535623493,17,61487.3498617497,62,17.0421331216875
"8883",51.870423,21.215897,116,3.94139566786475,1.03363535623493,14,61491.2912574176,62,13.72730172079
"8884",51.870483,21.215917,116.2,6.81916492845075,1.03363535623493,24,61498.110422346,62,23.7501490195186
"8885",51.870515,21.215925,116.3,3.60441257890774,1.03363535623493,13,61501.714834925,62,12.5536391589131
"8886",51.870549,21.215937,116.4,3.87369039345454,1.03363535623493,13,61505.5885253184,62,13.4914942027843
"8887",51.870587,21.215949,116.5,4.30980052195021,1.03363535623493,15,61509.8983258404,62,15.0104016715682
"8888",51.870623,21.215964,116.6,4.13799733654007,1.03363535623493,14,61514.0363231769,62,14.4120364320805
"8889",51.8707,21.215994,116.8,8.8161294674463,1.03363535623493,31,61522.8524526443,62,30.7052829524082
"8890",51.870741,21.216008,116.9,4.66443411774314,1.03363535623493,16,61527.5168867621,62,16.2455383541068
"8891",51.870783,21.216026,117,4.83633951347686,1.03363535623493,17,61532.3532262756,62,16.8442595771265
"8892",51.870826,21.216046,117.1,4.98021464943335,1.03363535623493,17,61537.333440925,62,17.3453555258274
"8893",51.870869,21.216064,117.2,4.94403646170992,1.03363535623493,17,61542.2774773867,62,17.2193522162282
"8894",51.870956,21.216099,117.4,9.97909683000883,1.03363535623493,35,61552.2565742167,62,34.7557273184711
"8895",51.871002,21.216117,117.5,5.26803182731592,1.03363535623493,18,61557.524606044,62,18.3477804468861
"8896",51.87105,21.216133,117.5,5.45532911839544,1.03363535623493,19,61562.9799351624,62,19.0001093787662
"8897",51.871097,21.216149,117.6,5.34634178492245,1.03363535623493,19,61568.3262769474,62,18.6205225175621
"8898",51.871145,21.216165,117.7,5.45532865014487,1.03363535623493,19,61573.7816055975,62,19.0001077479183
"8899",51.871191,21.216186,117.7,5.32023193662002,1.03363535623493,19,61579.1018375341,62,18.5295857541071
"8900",51.871238,21.216208,117.8,5.44614163696963,1.03363535623493,19,61584.5479791711,62,18.9681107315321
"8901",51.871286,21.216228,117.9,5.51732477903124,1.03363535623493,19,61590.0653039501,62,19.2160311513165
"8902",51.871336,21.216248,117.9,5.73321081867592,1.03363535623493,20,61595.7985147688,62,19.9679304918652
"8903",51.871385,21.216266,118,5.59319780064029,1.03363535623493,19,61601.3917125694,62,19.4802857321462
"8904",51.871435,21.216282,118,5.67357319769602,1.03363535623493,20,61607.0652857671,62,19.7602214248014
"8905",51.871538,21.216318,118.1,11.7298508708619,1.03363535623493,40,61618.795136638,62,40.8533462795998
"8906",51.87159,21.216338,118.2,5.94959317485832,1.03363535623493,21,61624.7447298129,62,20.7215584299556
"8907",51.871644,21.216358,118.2,6.16642235475732,1.03363535623493,21,61630.9111521676,62,21.4767425893672
"8908",51.871692,21.216382,118.3,5.59216096270183,1.03363535623493,19,61636.5033131303,62,19.4766745780231
"8909",51.871742,21.216408,118.3,5.8458101137948,1.03363535623493,20,61642.3491232441,62,20.3600972845187
"8910",51.871846,21.216455,118.4,12.0194618863724,1.03363535623493,40,61654.3685851305,62,41.8620188734199
"8911",51.871903,21.216475,118.4,6.49240238157239,1.03363535623493,23,61660.8609875121,62,22.6120831032684
"8912",51.871958,21.216494,118.4,6.26029034898837,1.03363535623493,22,61667.121277861,62,21.8036710145545
"8913",51.872014,21.216513,118.5,6.36920295418277,1.03363535623493,22,61673.4904808152,62,22.1829976081493
"8914",51.87207,21.216532,118.5,6.36920262150713,1.03363535623493,22,61679.8596834367,62,22.182996449489
"8915",51.872187,21.216576,118.6,13.3708631003711,1.03363535623493,40,61693.2305465371,62,46.5687506440092
"8916",51.872246,21.216599,118.6,6.75541212761373,1.03363535623493,24,61699.9859586647,62,23.5281073859494
"8917",51.872304,21.216622,118.6,6.64723394433683,1.03363535623493,23,61706.633192609,62,23.1513386759322
"8918",51.872361,21.216643,118.6,6.5072981216521,1.03363535623493,23,61713.1404907307,62,22.6639627762725
"8919",51.872419,21.216665,118.6,6.63122407601396,1.03363535623493,23,61719.7717148067,62,23.0955786580355
"8920",51.872532,21.216711,118.6,12.9703301172551,1.03363535623493,40,61732.742044924,62,45.1737531426953
"8921",51.872591,21.216734,118.6,6.75540928972943,1.03363535623493,24,61739.4974542137,62,23.5280975020156
"8922",51.872651,21.216758,118.6,6.87984146091274,1.03363535623493,24,61746.3772956746,62,23.9614764625531
"8923",51.872711,21.21678,118.6,6.84818384764645,1.03363535623493,24,61753.2254795223,62,23.8512176492577
"8924",51.87277,21.2168,118.6,6.71015399508891,1.03363535623493,23,61759.9356335174,62,23.3704799633709
"8925",51.872894,21.216843,118.7,14.116447123192,1.03363535623493,40,61774.0520806405,62,49.1655101936558
"8926",51.872956,21.216866,118.7,7.08052404847217,1.03363535623493,25,61781.132604689,62,24.6604244144165
"8927",51.873017,21.216888,118.7,6.95679713998165,1.03363535623493,24,61788.089401829,62,24.2295017801634
"8928",51.873077,21.216911,118.7,6.8636835712508,1.03363535623493,24,61794.9530854002,62,23.9052009080918
"8929",51.873137,21.216932,118.7,6.83333441855696,1.03363535623493,24,61801.7864198188,62,23.7994992706247
"8930",51.873253,21.216977,118.7,13.2782759350701,1.03363535623493,40,61815.0646957539,62,46.2462831577016
"8931",51.873311,21.217,118.7,6.64722552617311,1.03363535623493,23,61821.71192128,62,23.1513093567054
"8932",51.873369,21.217023,118.7,6.64722504137049,1.03363535623493,23,61828.3591463214,62,23.1513076682092
"8933",51.873427,21.217049,118.7,6.69925146878053,1.03363535623493,23,61835.0583977902,62,23.3325080669246
"8934",51.873485,21.217076,118.7,6.71790998656585,1.03363535623493,23,61841.7763077768,62,23.3974929415441
"8935",51.873602,21.217129,118.7,13.5241680214316,1.03363535623493,40,61855.3004757982,62,47.1026891480367
"8936",51.873663,21.217157,118.7,7.05790618672301,1.03363535623493,25,61862.3583819849,62,24.5816497267997
"8937",51.873724,21.217181,118.7,6.9879556568863,1.03363535623493,24,61869.3463376418,62,24.338022314199
"8938",51.873786,21.217201,118.7,7.03735660040221,1.03363535623493,25,61876.3836942422,62,24.5100785384608
"8939",51.873848,21.217221,118.7,7.03735623087768,1.03363535623493,25,61883.4210504731,62,24.5100772514612
"8940",51.873968,21.217259,118.7,13.6112456409275,1.03363535623493,40,61897.032296114,62,47.4059676962154
"8941",51.874029,21.217283,118.6,6.98795301606789,1.03363535623493,24,61904.0202491301,62,24.3380131166167
"8942",51.87409,21.217307,118.6,6.98795248800811,1.03363535623493,24,61911.0082016181,62,24.3380112774621
"8943",51.874149,21.217327,118.6,6.71014536078646,1.03363535623493,23,61917.7183469789,62,23.3704498913647
"8944",51.874208,21.217347,118.5,6.71014499069701,1.03363535623493,23,61924.4284919696,62,23.3704486023976
"8945",51.874327,21.21739,118.5,13.5726639422362,1.03363535623493,40,61938.0011559118,62,47.2715933112344
"8946",51.874387,21.217412,118.5,6.84817140359669,1.03363535623493,24,61944.8493273154,62,23.8511743084616
"8947",51.874446,21.217434,118.5,6.73964346846253,1.03363535623493,23,61951.5889707839,62,23.4731874641396
"8948",51.874507,21.217458,118.5,6.98794887735449,1.03363535623493,24,61958.5769196612,62,24.3379987020863
"8949",51.874567,21.21748,118.5,6.84817006728634,1.03363535623493,24,61965.4250897285,62,23.8511696542891
"8950",51.874683,21.217529,118.4,13.3449614972836,1.03363535623493,40,61978.7700512258,62,46.4785391680253
"8951",51.874744,21.217554,118.4,7.00448755709347,1.03363535623493,24,61985.7745387829,62,24.3956004924094
"8952",51.874807,21.217581,118.4,7.25446690446852,1.03363535623493,25,61993.0290056873,62,25.2662418120215
"8953",51.874868,21.217607,118.3,7.02166078433912,1.03363535623493,24,62000.0506664717,63,24.4554123184188
"8954",51.874929,21.217633,118.3,7.02166016814606,1.03363535623493,24,62007.0723266398,63,24.455410172309
"8955",51.875051,21.217677,118.3,13.9135649965107,1.03363535623493,40,62020.9858916363,63,48.458901570366
"8956",51.875114,21.217699,118.2,7.17426208922398,1.03363535623493,25,62028.1601537256,63,24.9869002307389
"8957",51.875177,21.217722,118.1,7.18905958108685,1.03363535623493,25,62035.3492133067,63,25.0384377196463
"8958",51.875237,21.217746,118.1,6.87981871840707,1.03363535623493,24,62042.2290320251,63,23.961397253749
"8959",51.875297,21.217768,118,6.84816464851451,1.03363535623493,24,62049.0771966736,63,23.8511507815034
"8960",51.875416,21.217813,117.9,13.6032375823815,1.03363535623493,40,62062.680434256,63,47.3780768054949
"8961",51.875481,21.217835,117.8,7.3920469928342,1.03363535623493,26,62070.0724812488,63,25.745413035344
"8962",51.875546,21.217855,117.7,7.36516145152435,1.03363535623493,26,62077.4376427003,63,25.651774647172
"8963",51.875612,21.217877,117.7,7.5010466778807,1.03363535623493,26,62084.9386893782,63,26.1250429152629
"8964",51.875678,21.217903,117.6,7.56125280210248,1.03363535623493,26,62092.4999421803,63,26.3347319955474
"8965",51.875808,21.217959,117.4,14.9745483738055,1.03363535623493,40,62107.4744905541,63,52.1541507075222
"8966",51.875875,21.217988,117.4,7.7201018613287,1.03363535623493,27,62115.1945924154,63,26.8879799178102
"8967",51.87594,21.218013,117.3,7.43695312538057,1.03363535623493,26,62122.6315455408,63,25.9018144937421
"8968",51.876005,21.218039,117.3,7.45312965260171,1.03363535623493,26,62130.0846751934,63,25.9581549600824
"8969",51.876069,21.218063,117.2,7.31288257561987,1.03363535623493,25,62137.397557769,63,25.4696950074607
"8970",51.876196,21.218111,117.1,14.5173342126179,1.03363535623493,40,62151.9148919817,63,50.5617409951931
"8971",51.876263,21.218133,117,7.61011005171198,1.03363535623493,27,62159.5250020334,63,26.5048946138569
"8972",51.876327,21.218159,117,7.34510204602894,1.03363535623493,26,62166.8701040794,63,25.5819106865906
"8973",51.87639,21.218186,117,7.25445019428879,1.03363535623493,25,62174.1245542737,63,25.266183612922
"8974",51.87645,21.218209,116.9,6.86365626401099,1.03363535623493,24,62180.9882105377,63,23.9051058009897
"8975",51.876571,21.218258,116.9,13.8842212854317,1.03363535623493,40,62194.8724318231,63,48.3567017382424
"8976",51.876634,21.218277,116.9,7.13364958065885,1.03363535623493,25,62202.0060814038,63,24.845452833499
"8977",51.876697,21.218298,116.9,7.16008298221887,1.03363535623493,25,62209.166164386,63,24.9375164853876
"8978",51.87676,21.218321,116.9,7.18904734484904,1.03363535623493,25,62216.3552117309,63,25.0383951026288
"8979",51.876821,21.218344,116.9,6.97202780001994,1.03363535623493,24,62223.3272395309,63,24.2825479301495
"8980",51.876944,21.218396,117,14.1509634343271,1.03363535623493,40,62237.4782029652,63,49.2857254313957
"8981",51.877008,21.218418,117,7.28310590872897,1.03363535623493,25,62244.7613088739,63,25.3659872538891
"8982",51.877071,21.218437,117,7.13364725774996,1.03363535623493,25,62251.8949561317,63,24.8454447431489
"8983",51.877135,21.21846,117.1,7.29768098854081,1.03363535623493,25,62259.1926371202,63,25.4167501143178
"8984",51.877198,21.218483,117.1,7.18904395942317,1.03363535623493,25,62266.3816810796,63,25.0383833116882
"8985",51.87732,21.218528,117.1,13.9286288039518,1.03363535623493,40,62280.3103098836,63,48.5113665972839
"8986",51.877383,21.218552,117.1,7.20446422843997,1.03363535623493,25,62287.514774112,63,25.0920898418737
"8987",51.877445,21.218579,117.2,7.14687920410417,1.03363535623493,25,62294.6616533161,63,24.891529667187
"8988",51.877507,21.218605,117.2,7.1293453437629,1.03363535623493,25,62301.7909986599,63,24.830461809119
"8989",51.877567,21.218629,117.2,6.87979822829242,1.03363535623493,24,62308.6707968882,63,23.9613258896918
"8990",51.877689,21.218673,117.2,13.9135264391546,1.03363535623493,40,62322.5843233274,63,48.4587672807626
"8991",51.877751,21.218697,117.2,7.09614378468955,1.03363535623493,25,62329.680467112,63,24.7148256595397
"8992",51.877813,21.218719,117.2,7.06546236328656,1.03363535623493,25,62336.7459294753,63,24.6079667790026
"8993",51.877873,21.218737,117.2,6.79275078344004,1.03363535623493,24,62343.5386802588,63,23.6581524353606
"8994",51.877932,21.218754,117.2,6.67094545112293,1.03363535623493,23,62350.2096257099,63,23.2339223684453
"8995",51.87799,21.218774,117.1,6.60120144674553,1.03363535623493,23,62356.8108271566,63,22.9910142536598
"8996",51.878045,21.218796,117.1,6.30647783637753,1.03363535623493,22,62363.117304993,63,21.9645352435091
"8997",51.878101,21.218818,117.2,6.41460616619163,1.03363535623493,22,62369.5319111592,63,22.3411303212439
"8998",51.878156,21.21884,117.2,6.30647694019,1.03363535623493,22,62375.8383880994,63,21.9645321222197
"8999",51.878212,21.218861,117.2,6.39875671159064,1.03363535623493,22,62382.237144811,63,22.2859290007595
"9000",51.878269,21.218882,117.2,6.50725606510873,1.03363535623493,23,62388.7444008761,63,22.6638162995143
"9001",51.878383,21.218926,117.2,13.0456806369372,1.03363535623493,40,62401.790081513,63,45.4361879261217
"9002",51.878441,21.218948,117.2,6.63117790664305,1.03363535623493,23,62408.4212594197,63,23.0954178569035
"9003",51.878499,21.218971,117.2,6.64718215688707,1.03363535623493,23,62415.0684415766,63,23.1511583078575
"9004",51.878558,21.218995,117.2,6.77176876631276,1.03363535623493,24,62421.8402103429,63,23.5850751540906
"9005",51.878619,21.21902,117.2,7.00445123896175,1.03363535623493,24,62428.8446615818,63,24.3954740016954
"9006",51.87874,21.219074,117.2,13.971492863978,1.03363535623493,40,62442.8161544458,63,48.6606558172815
"9007",51.878801,21.219105,117.2,7.1168166353168,1.03363535623493,25,62449.9329710811,63,24.786826159338
"9008",51.878861,21.219132,117.2,6.93209998946527,1.03363535623493,24,62456.8650710706,63,24.1434852354287
"9009",51.87892,21.219156,117.2,6.77176553208859,1.03363535623493,24,62463.6368366027,63,23.5850638897633
"9010",51.87898,21.219179,117.2,6.86363578122515,1.03363535623493,24,62470.5004723839,63,23.9050344624576
"9011",51.879098,21.21922,117.3,13.4344731482245,1.03363535623493,40,62483.9349455321,63,46.7902950899212
"9012",51.879158,21.219238,117.3,6.79274434473264,1.03363535623493,24,62490.7276898769,63,23.6581300102892
"9013",51.879218,21.219257,117.4,6.80559340227211,1.03363535623493,24,62497.5332832791,63,23.7028813888707
"9014",51.879277,21.219277,117.4,6.71011325073301,1.03363535623493,23,62504.2433965299,63,23.3703380567688
"9015",51.879331,21.219297,117.4,6.16636997645036,1.03363535623493,21,62510.4097665063,63,21.4765601634237
"9016",51.87944,21.219333,117.5,12.3834531426343,1.03363535623493,40,62522.793219649,63,43.1297469117834
"9017",51.879497,21.219352,117.5,6.47815390977624,1.03363535623493,23,62529.2713735587,63,22.5624577705467
"9018",51.879552,21.219369,117.6,6.23302891821096,1.03363535623493,22,62535.5044024769,63,21.7087234586232
"9019",51.879607,21.219385,117.6,6.22051514865645,1.03363535623493,22,62541.7249176256,63,21.6651398388055
"9020",51.879664,21.219402,117.6,6.45185688472735,1.03363535623493,22,62548.1767745103,63,22.4708690979989
"9021",51.879781,21.219439,117.6,13.2702425610017,1.03363535623493,40,62561.4470170713,63,46.2183040967381
"9022",51.879841,21.219467,117.7,6.95079755090931,1.03363535623493,24,62568.3978146222,63,24.2086060933719
"9023",51.879898,21.21949,117.7,6.5390971674334,1.03363535623493,23,62574.9369117897,63,22.774714178227
"9024",51.879952,21.21952,117.7,6.35493539223835,1.03363535623493,22,62581.2918471819,63,22.1333057872474
"9025",51.880006,21.219547,117.8,6.29107992233434,1.03363535623493,22,62587.5829271042,63,21.9109065724104
"9026",51.880118,21.219592,117.8,12.8455502034186,1.03363535623493,40,62600.4284773077,63,44.7391630456153
"9027",51.880177,21.219615,117.9,6.75534689035271,1.03363535623493,24,62607.183824198,63,23.5278801741593
"9028",51.880236,21.219638,117.9,6.75534640432146,1.03363535623493,24,62613.9391706023,63,23.5278784813838
"9029",51.880295,21.21966,117.9,6.73959934751928,1.03363535623493,23,62620.6787699499,63,23.4730337973801
"9030",51.880355,21.21968,117.9,6.81910410209595,1.03363535623493,24,62627.497874052,63,23.7499371702664
"9031",51.880474,21.219721,118,13.5433191612981,1.03363535623493,40,62641.0411932132,63,47.1693897529488
"9032",51.880535,21.219746,118,7.00443328067167,1.03363535623493,24,62648.0456264939,63,24.3954114556109
"9033",51.880597,21.21977,117.9,7.09611951888693,1.03363535623493,25,62655.1417460128,63,24.7147411453162
"9034",51.880661,21.219793,117.9,7.29765414049166,1.03363535623493,25,62662.4394001533,63,25.4166566065093
"9035",51.880721,21.219818,117.9,6.89656621646873,1.03363535623493,24,62669.3359663698,63,24.0197263275934
"9036",51.880838,21.21987,117.9,13.505666611529,1.03363535623493,40,62682.8416329813,63,47.0382514570776
"9037",51.880897,21.219892,117.9,6.73959480585271,1.03363535623493,23,62689.5812277872,63,23.473017979423
"9038",51.880955,21.219913,117.9,6.61583071482283,1.03363535623493,23,62696.197058502,63,23.0419658438513
"9039",51.881015,21.219935,117.9,6.84812219891171,1.03363535623493,24,62703.0451807009,63,23.851002935777
"9040",51.881075,21.219956,117.9,6.83328060870023,1.03363535623493,24,62709.8784613096,63,23.7993118588039
"9041",51.881196,21.219999,117.8,13.7899496965828,1.03363535623493,40,62723.6684110062,63,48.0283676523298
"9042",51.881257,21.220026,117.8,7.03939478329224,1.03363535623493,25,62730.7078057895,63,24.5171772298512
"9043",51.881318,21.220051,117.8,7.00442594214097,1.03363535623493,24,62737.7122317316,63,24.3953858965873
"9044",51.88138,21.220077,117.8,7.12930677069048,1.03363535623493,25,62744.8415385023,63,24.830327464778
"9045",51.881445,21.220105,117.8,7.48721182924496,1.03363535623493,26,62752.3287503315,63,26.0768581712057
"9046",51.881569,21.220156,117.9,14.2415452215559,1.03363535623493,40,62766.5702955531,63,49.6012084806711
"9047",51.881633,21.22018,117.9,7.31283654321286,1.03363535623493,25,62773.8831320963,63,25.4695346833539
"9048",51.881697,21.220205,117.9,7.32863862529211,1.03363535623493,26,62781.2117707216,63,25.5245710123089
"9049",51.88176,21.22023,117.9,7.2204673027375,1.03363535623493,25,62788.4322380243,63,25.1478261971789
"9050",51.881822,21.220255,117.9,7.11239314503461,1.03363535623493,25,62795.5446311694,63,24.771419792944
"9051",51.881946,21.220303,117.8,14.192216562783,1.03363535623493,40,62809.7368477322,63,49.4294040135433
"9052",51.88201,21.220326,117.8,7.29764386924287,1.03363535623493,25,62817.0344916014,63,25.4166208332596
"9053",51.882072,21.22035,117.7,7.09610694317543,1.03363535623493,25,62824.1305985446,63,24.7146973459618
"9054",51.882133,21.220372,117.7,6.95673052146345,1.03363535623493,24,62831.087329066,63,24.2292697576575
"9055",51.882196,21.220395,117.7,7.18900532994295,1.03363535623493,25,62838.276334396,63,25.0382487708871
"9056",51.882324,21.220444,117.7,14.6413116650004,1.03363535623493,40,62852.917646061,63,50.9935362369917
"9057",51.882389,21.220471,117.7,7.46983858673883,1.03363535623493,26,62860.3874846477,63,26.0163497214465
"9058",51.882454,21.220498,117.8,7.46983791902122,1.03363535623493,26,62867.8573225667,63,26.0163473958842
"9059",51.88252,21.220523,117.8,7.54524775780262,1.03363535623493,26,62875.4025703245,63,26.2789887790137
"9060",51.882584,21.220547,117.9,7.3128286747269,1.03363535623493,25,62882.7153989993,63,25.4695072785739
"9061",51.882708,21.220593,118,14.1608955220415,1.03363535623493,40,62896.8762945213,63,49.320317432875
"9062",51.882772,21.220617,118.1,7.31282712006512,1.03363535623493,25,62904.1891216414,63,25.4695018639155
"9063",51.882833,21.22064,118.1,6.97197988546372,1.03363535623493,24,62911.1611015268,63,24.2823810507937
"9064",51.882893,21.220664,118.2,6.87975139159882,1.03363535623493,24,62918.0408529184,63,23.961162764373
"9065",51.882954,21.220687,118.3,6.9719789212504,1.03363535623493,24,62925.0128318397,63,24.2823776925805
"9066",51.883071,21.220732,118.5,13.3864027334416,1.03363535623493,40,62938.3992345731,63,46.6228729016472
"9067",51.883128,21.220757,118.6,6.57363728589606,1.03363535623493,23,62944.972871859,63,22.8950123333893
"9068",51.883185,21.220784,118.7,6.61088085245032,1.03363535623493,23,62951.5837527115,63,23.0247262008441
"9069",51.883242,21.22081,118.8,6.59192634915168,1.03363535623493,23,62958.1756790606,63,22.9587104521921
"9070",51.883297,21.220833,118.9,6.32325860813646,1.03363535623493,22,62964.4989376688,63,22.0229802047498
"9071",51.883352,21.220853,119,6.27491131559826,1.03363535623493,22,62970.7738489844,63,21.8545936919553
"9072",51.883407,21.220875,119.1,6.3064346106839,1.03363535623493,22,62977.080283595,63,21.9643846947724
"9073",51.88346,21.220898,119.2,6.10793769983127,1.03363535623493,21,62983.1882212949,63,21.2730491335815
"9074",51.883514,21.220915,119.3,6.12369804680123,1.03363535623493,21,62989.3119193417,63,21.327940105286
"9075",51.883568,21.220935,119.4,6.16634110769569,1.03363535623493,21,62995.4782604494,63,21.476459617795
"9076",51.883624,21.220954,119.5,6.36913383345141,1.03363535623493,22,63001.8473942828,64,22.1827568708029
"9077",51.883729,21.220989,119.7,11.9333960426333,1.03363535623493,40,63013.7807903255,64,41.5622641914696
"9078",51.883781,21.221006,119.8,5.9052985818991,1.03363535623493,21,63019.6860889074,64,20.5672868740424
"9079",51.883834,21.221024,119.9,6.02818067693606,1.03363535623493,21,63025.7142695843,64,20.9952671472254
"9080",51.883889,21.221044,120,6.27490772076109,1.03363535623493,22,63031.9891773051,64,21.8545811716658
"9081",51.883943,21.221065,120.1,6.18201504627677,1.03363535623493,22,63038.1711923513,64,21.5310496417831
"9082",51.884051,21.221106,120.3,12.3481712135074,1.03363535623493,40,63050.5193635648,64,43.0068651391247
